 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.388148e+00  0.000000e+00  8.396610e-06  2.396475e-10  9.139875e-07  3.652692e-07 -2.032879e-20  2.388148e+00  3.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.391341e+00  0.000000e+00  8.397335e-06  2.396481e-10  9.139875e-07  3.652692e-07 -4.065758e-20  2.391341e+00  3.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.394888e+00  0.000000e+00  8.396666e-06  2.396475e-10  9.139875e-07  3.652692e-07  2.371692e-20  2.394888e+00  3.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.398419e+00  0.000000e+00  8.396363e-06  2.396475e-10  9.139875e-07  3.652692e-07 -3.134022e-20  2.398419e+00  3.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.402093e+00  0.000000e+00  8.395609e-06  2.396462e-10  9.139875e-07  3.652692e-07  9.720550e-18  2.402093e+00  3.590000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.405016e+00  0.000000e+00  8.398811e-06  2.396481e-10  9.139875e-07  3.652692e-07  8.470329e-22  2.405016e+00  3.600000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.408715e+00  0.000000e+00  8.398017e-06  2.396475e-10  9.139875e-07  3.652692e-07  2.117582e-20  2.408715e+00  3.610000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.412296e+00  0.000000e+00  8.397681e-06  2.396475e-10  9.139875e-07  3.652692e-07 -2.795209e-20  2.412296e+00  3.620000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.415922e+00  0.000000e+00  8.396939e-06  2.396487e-10  9.139875e-07  3.652692e-07  2.541099e-21  2.415922e+00  3.630000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.419197e+00  0.000000e+00  8.397677e-06  2.396475e-10  9.139875e-07  3.652692e-07  1.355253e-20  2.419197e+00  3.640000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.422665e+00  0.000000e+00  8.397027e-06  2.396487e-10  9.139875e-07  3.652692e-07 -3.303428e-20  2.422665e+00  3.650000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.425949e+00  0.000000e+00  8.396845e-06  2.396487e-10  9.139875e-07  3.652692e-07 -4.235165e-21  2.425949e+00  3.660000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.429187e+00  0.000000e+00  8.396393e-06  2.396463e-10  9.139875e-07  3.652692e-07 -1.101143e-20  2.429187e+00  3.670000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.432293e+00  0.000000e+00  8.396047e-06  2.451623e-10  9.139875e-07  3.652692e-07 -2.964615e-20  2.432293e+00  3.680000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.435351e+00  0.000000e+00  8.395713e-06  2.451617e-10  9.139875e-07  3.652692e-07  1.016440e-20  2.435351e+00  3.690000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.438460e+00  0.000000e+00  8.395609e-06  2.451617e-10  9.139875e-07  3.652692e-07  1.101143e-20  2.438460e+00  3.700000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.441751e+00  0.000000e+00  8.395077e-06  2.451611e-10  9.139875e-07  3.652692e-07 -3.303428e-20  2.441751e+00  3.710000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.444880e+00  0.000000e+00  8.395801e-06  2.451617e-10  9.139875e-07  3.652692e-07  2.541099e-21  2.444880e+00  3.720000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.448353e+00  0.000000e+00  8.395157e-06  2.451611e-10  9.139875e-07  3.652692e-07 -1.863472e-20  2.448353e+00  3.730000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.451808e+00  0.000000e+00  8.394872e-06  2.451611e-10  9.139875e-07  3.652692e-07 -2.371692e-20  2.451808e+00  3.740000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.455401e+00  0.000000e+00  8.394149e-06  2.451604e-10  9.139875e-07  3.652692e-07 -1.872959e-17  2.455401e+00  3.750000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.458256e+00  0.000000e+00  8.397294e-06  2.451617e-10  9.139875e-07  3.652692e-07 -1.439956e-20  2.458256e+00  3.760000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.461872e+00  0.000000e+00  8.396531e-06  2.451611e-10  9.139875e-07  3.652692e-07  5.082198e-20  2.461872e+00  3.770000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.465373e+00  0.000000e+00  8.396218e-06  2.451611e-10  9.139875e-07  3.652692e-07  1.016440e-20  2.465373e+00  3.780000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.468920e+00  0.000000e+00  8.395503e-06  2.451623e-10  9.139875e-07  3.652692e-07  1.948176e-20  2.468920e+00  3.790000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.472126e+00  0.000000e+00  8.396240e-06  2.451611e-10  9.139875e-07  3.652692e-07 -3.388132e-20  2.472126e+00  3.800000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.475525e+00  0.000000e+00  8.395609e-06  2.451623e-10  9.139875e-07  3.652692e-07 -4.150461e-20  2.475525e+00  3.810000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.478747e+00  0.000000e+00  8.395429e-06  2.451623e-10  9.139875e-07  3.652692e-07 -3.303428e-20  2.478747e+00  3.820000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.481930e+00  0.000000e+00  8.394978e-06  2.451600e-10  9.139875e-07  3.652692e-07  2.371692e-20  2.481930e+00  3.830000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.484999e+00  0.000000e+00  8.394660e-06  2.153953e-10  9.139875e-07  3.652692e-07  2.202286e-20  2.484999e+00  3.840000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.488057e+00  0.000000e+00  8.394327e-06  2.153947e-10  9.139875e-07  3.652692e-07 -2.795209e-20  2.488057e+00  3.850000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.491166e+00  0.000000e+00  8.394227e-06  2.153947e-10  9.139875e-07  3.652692e-07 -1.694066e-21  2.491166e+00  3.860000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.494458e+00  0.000000e+00  8.393705e-06  2.153941e-10  9.139875e-07  3.652692e-07 -3.388132e-20  2.494458e+00  3.870000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.497587e+00  0.000000e+00  8.394430e-06  2.153947e-10  9.139875e-07  3.652692e-07 -1.694066e-21  2.497587e+00  3.880000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.501060e+00  0.000000e+00  8.393796e-06  2.153941e-10  9.139875e-07  3.652692e-07  1.524659e-20  2.501060e+00  3.890000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.504514e+00  0.000000e+00  8.393520e-06  2.153941e-10  9.139875e-07  3.652692e-07  6.776264e-21  2.504514e+00  3.900000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.508106e+00  0.000000e+00  8.392806e-06  2.153953e-10  9.139875e-07  3.652692e-07 -5.082198e-21  2.508106e+00  3.910000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.510963e+00  0.000000e+00  8.395936e-06  2.153947e-10  9.139875e-07  3.652692e-07 -1.101143e-20  2.510963e+00  3.920000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.514578e+00  0.000000e+00  8.395189e-06  2.153941e-10  9.139875e-07  3.652692e-07 -3.896352e-20  2.514578e+00  3.930000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.518079e+00  0.000000e+00  8.394885e-06  2.153941e-10  9.139875e-07  3.652692e-07  5.929231e-21  2.518079e+00  3.940000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.521626e+00  0.000000e+00  8.394181e-06  2.153953e-10  9.139875e-07  3.652692e-07 -2.879912e-20  2.521626e+00  3.950000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.524832e+00  0.000000e+00  8.394919e-06  2.153941e-10  9.139875e-07  3.652692e-07  4.319868e-20  2.524832e+00  3.960000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.528231e+00  0.000000e+00  8.394295e-06  2.153953e-10  9.139875e-07  3.652692e-07 -5.251604e-20  2.528231e+00  3.970000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.531453e+00  0.000000e+00  8.394123e-06  2.153937e-10  9.139875e-07  3.652692e-07  1.457479e-17  2.531453e+00  3.980000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.534635e+00  0.000000e+00  8.393679e-06  2.153929e-10  9.139875e-07  3.652692e-07  2.710505e-20  2.534635e+00  3.990000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.537692e+00  0.000000e+00  8.393321e-06  2.209083e-10  9.139875e-07  3.652692e-07  5.929231e-21  2.537692e+00  4.000000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.540724e+00  0.000000e+00  8.392987e-06  2.209077e-10  9.139875e-07  3.652692e-07 -1.524659e-20  2.540724e+00  4.010000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.543806e+00  0.000000e+00  8.392892e-06  2.209077e-10  9.139875e-07  3.652692e-07 -1.609363e-20  2.543806e+00  4.020000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.547066e+00  0.000000e+00  8.392380e-06  2.209071e-10  9.139875e-07  3.652692e-07 -1.016440e-20  2.547066e+00  4.030000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.550164e+00  0.000000e+00  8.393101e-06  2.209077e-10  9.139875e-07  3.652692e-07 -4.235165e-20  2.550164e+00  4.040000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.553600e+00  0.000000e+00  8.392487e-06  2.209071e-10  9.139875e-07  3.652692e-07 -3.049319e-20  2.553600e+00  4.050000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.557016e+00  0.000000e+00  8.392228e-06  2.209071e-10  9.139875e-07  3.652692e-07  1.355253e-20  2.557016e+00  4.060000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.560567e+00  0.000000e+00  8.391535e-06  2.209083e-10  9.139875e-07  3.652692e-07 -4.404571e-20  2.560567e+00  4.070000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.563392e+00  0.000000e+00  8.394635e-06  2.209077e-10  9.139875e-07  3.652692e-07 -1.101143e-20  2.563392e+00  4.080000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.566966e+00  0.000000e+00  8.393912e-06  2.209071e-10  9.139875e-07  3.652692e-07 -8.470329e-21  2.566966e+00  4.090000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.570427e+00  0.000000e+00  8.393623e-06  2.209071e-10  9.139875e-07  3.652692e-07 -9.317362e-21  2.570427e+00  4.100000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.573934e+00  0.000000e+00  8.392941e-06  2.209083e-10  9.139875e-07  3.652692e-07  4.235165e-21  2.573934e+00  4.110000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.577106e+00  0.000000e+00  8.393676e-06  2.209071e-10  9.139875e-07  3.652692e-07  2.964615e-20  2.577106e+00  4.120000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.580471e+00  0.000000e+00  8.393067e-06  2.209083e-10  9.139875e-07  3.652692e-07 -2.541099e-20  2.580471e+00  4.130000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.583661e+00  0.000000e+00  8.392897e-06  2.209083e-10  9.139875e-07  3.652692e-07 -2.879912e-20  2.583661e+00  4.140000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.586816e+00  0.000000e+00  8.392457e-06  2.209061e-10  9.139875e-07  3.652692e-07  2.797445e-17  2.586816e+00  4.150000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.589847e+00  0.000000e+00  8.392103e-06  2.153944e-10  9.139875e-07  3.652692e-07 -4.912791e-20  2.589847e+00  4.160000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.592855e+00  0.000000e+00  8.391775e-06  2.153938e-10  9.139875e-07  3.652692e-07 -2.456396e-20  2.592855e+00  4.170000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.595908e+00  0.000000e+00  8.391684e-06  2.153938e-10  9.139875e-07  3.652692e-07 -9.317362e-21  2.595908e+00  4.180000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.599137e+00  0.000000e+00  8.391182e-06  2.153950e-10  9.139875e-07  3.652692e-07 -1.609363e-20  2.599137e+00  4.190000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.602203e+00  0.000000e+00  8.391905e-06  2.153938e-10  9.139875e-07  3.652692e-07 -1.185846e-20  2.602203e+00  4.200000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.605602e+00  0.000000e+00  8.391303e-06  2.153950e-10  9.139875e-07  3.652692e-07 -3.218725e-20  2.605602e+00  4.210000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.608980e+00  0.000000e+00  8.391055e-06  2.153950e-10  9.139875e-07  3.652692e-07 -2.202286e-20  2.608980e+00  4.220000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.612490e+00  0.000000e+00  8.390384e-06  2.153927e-10  9.139875e-07  3.652692e-07 -2.202286e-20  2.612490e+00  4.230000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.615283e+00  0.000000e+00  8.393450e-06  2.153938e-10  9.139875e-07  3.652692e-07 -1.524659e-20  2.615283e+00  4.240000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.618815e+00  0.000000e+00  8.392744e-06  2.153950e-10  9.139875e-07  3.652692e-07  0.000000e+00  2.618815e+00  4.250000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.622236e+00  0.000000e+00  8.392471e-06  2.153950e-10  9.139875e-07  3.652692e-07  1.355253e-20  2.622236e+00  4.260000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.625705e+00  0.000000e+00  8.391809e-06  2.153927e-10  9.139875e-07  3.652692e-07  5.082198e-21  2.625705e+00  4.270000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.628842e+00  0.000000e+00  8.392542e-06  2.153950e-10  9.139875e-07  3.652692e-07 -3.811648e-20  2.628842e+00  4.280000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.632172e+00  0.000000e+00  8.391941e-06  2.153927e-10  9.139875e-07  3.652692e-07  1.355253e-20  2.632172e+00  4.290000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.635331e+00  0.000000e+00  8.391778e-06  2.153927e-10  9.139875e-07  3.652692e-07  1.355253e-20  2.635331e+00  4.300000e+02 
