 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.165325e+00  0.000000e+00  7.101535e-06  2.141148e-10  7.672144e-07  3.130771e-07 -5.537438e-18  2.165325e+00  2.910000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.168754e+00  0.000000e+00  7.102054e-06  2.141150e-10  7.672144e-07  3.130771e-07  6.241812e-18  2.168754e+00  2.920000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.172531e+00  0.000000e+00  7.101496e-06  2.141112e-10  7.672144e-07  3.130771e-07 -5.581987e-18  2.172531e+00  2.930000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.176296e+00  0.000000e+00  7.101213e-06  2.141123e-10  7.672144e-07  3.130772e-07  7.745785e-18  2.176296e+00  2.940000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.180204e+00  0.000000e+00  7.100577e-06  2.141100e-10  7.672144e-07  3.130772e-07 -4.031877e-18  2.180204e+00  2.950000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.183395e+00  0.000000e+00  7.102982e-06  2.141114e-10  7.672144e-07  3.130772e-07 -6.157175e-18  2.183395e+00  2.960000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.187329e+00  0.000000e+00  7.102320e-06  2.141148e-10  7.672144e-07  3.130772e-07 -3.698530e-18  2.187329e+00  2.970000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.191146e+00  0.000000e+00  7.102007e-06  2.141123e-10  7.672144e-07  3.130772e-07 -5.819593e-18  2.191146e+00  2.980000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.195004e+00  0.000000e+00  7.101395e-06  2.141156e-10  7.672144e-07  3.130772e-07 -1.173049e-17  2.195004e+00  2.990000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.198519e+00  0.000000e+00  7.101925e-06  2.141141e-10  7.672144e-07  3.130772e-07  4.201535e-18  2.198519e+00  3.000000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.202215e+00  0.000000e+00  7.101397e-06  2.141120e-10  7.672144e-07  3.130772e-07 -2.717725e-17  2.202215e+00  3.010000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.205724e+00  0.000000e+00  7.101236e-06  2.141110e-10  7.672144e-07  3.130772e-07  2.353326e-17  2.205724e+00  3.020000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.209185e+00  0.000000e+00  7.100875e-06  2.141107e-10  7.672144e-07  3.130772e-07  2.710505e-19  2.209185e+00  3.030000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.212508e+00  0.000000e+00  7.100600e-06  2.194141e-10  7.672144e-07  3.130772e-07 -2.281969e-17  2.212508e+00  3.040000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.215757e+00  0.000000e+00  7.100329e-06  2.194150e-10  7.672144e-07  3.130771e-07  1.786562e-17  2.215757e+00  3.050000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.219060e+00  0.000000e+00  7.100224e-06  2.194126e-10  7.672144e-07  3.130772e-07  8.807925e-18  2.219060e+00  3.060000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.222545e+00  0.000000e+00  7.099792e-06  2.194130e-10  7.672144e-07  3.130772e-07  1.509156e-17  2.222545e+00  3.070000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.225877e+00  0.000000e+00  7.100307e-06  2.194126e-10  7.672144e-07  3.130772e-07  2.522706e-17  2.225877e+00  3.080000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.229545e+00  0.000000e+00  7.099780e-06  2.194130e-10  7.672144e-07  3.130772e-07 -3.233164e-18  2.229545e+00  3.090000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.233196e+00  0.000000e+00  7.099518e-06  2.194125e-10  7.672144e-07  3.130772e-07 -1.634665e-17  2.233196e+00  3.100000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.236984e+00  0.000000e+00  7.098915e-06  2.194148e-10  7.672144e-07  3.130772e-07 -1.831882e-17  2.236984e+00  3.110000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.240072e+00  0.000000e+00  7.101270e-06  2.194156e-10  7.672144e-07  3.130771e-07 -1.293626e-17  2.240072e+00  3.120000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.243882e+00  0.000000e+00  7.100642e-06  2.194112e-10  7.672144e-07  3.130772e-07 -2.242803e-17  2.243882e+00  3.130000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.247581e+00  0.000000e+00  7.100358e-06  2.194125e-10  7.672144e-07  3.130772e-07  7.379113e-18  2.247581e+00  3.140000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.251323e+00  0.000000e+00  7.099777e-06  2.194128e-10  7.672144e-07  3.130772e-07  2.960526e-18  2.251323e+00  3.150000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.254733e+00  0.000000e+00  7.100304e-06  2.194148e-10  7.672144e-07  3.130772e-07 -1.176685e-17  2.254733e+00  3.160000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.258327e+00  0.000000e+00  7.099797e-06  2.194147e-10  7.672144e-07  3.130772e-07  1.318218e-17  2.258327e+00  3.170000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.261744e+00  0.000000e+00  7.099641e-06  2.194128e-10  7.672144e-07  3.130772e-07 -5.831187e-18  2.261744e+00  3.180000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.265120e+00  0.000000e+00  7.099284e-06  2.194125e-10  7.672144e-07  3.130772e-07 -5.439871e-18  2.265120e+00  3.190000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.268376e+00  0.000000e+00  7.099122e-06  2.281170e-10  7.672144e-07  3.130772e-07 -4.275822e-18  2.268376e+00  3.200000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.271600e+00  0.000000e+00  7.098851e-06  2.281173e-10  7.672144e-07  3.130772e-07 -5.447984e-18  2.271600e+00  3.210000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.274875e+00  0.000000e+00  7.098753e-06  2.281157e-10  7.672144e-07  3.130772e-07  1.224309e-17  2.274875e+00  3.220000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.278329e+00  0.000000e+00  7.098335e-06  2.281186e-10  7.672144e-07  3.130771e-07 -8.801069e-19  2.278329e+00  3.230000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.281628e+00  0.000000e+00  7.098854e-06  2.281199e-10  7.672144e-07  3.130771e-07  8.316381e-18  2.281628e+00  3.240000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.285260e+00  0.000000e+00  7.098339e-06  2.281202e-10  7.672144e-07  3.130772e-07  6.475170e-18  2.285260e+00  3.250000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.288873e+00  0.000000e+00  7.098087e-06  2.281202e-10  7.672144e-07  3.130772e-07  5.951293e-18  2.288873e+00  3.260000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.292620e+00  0.000000e+00  7.097507e-06  2.281183e-10  7.672144e-07  3.130772e-07  1.613929e-18  2.292620e+00  3.270000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.295674e+00  0.000000e+00  7.099839e-06  2.281186e-10  7.672144e-07  3.130772e-07 -1.011471e-17  2.295674e+00  3.280000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.299444e+00  0.000000e+00  7.099232e-06  2.281202e-10  7.672144e-07  3.130772e-07  1.016863e-18  2.299444e+00  3.290000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.303103e+00  0.000000e+00  7.098961e-06  2.281193e-10  7.672144e-07  3.130772e-07  1.715387e-18  2.303103e+00  3.300000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.306806e+00  0.000000e+00  7.098394e-06  2.281178e-10  7.672144e-07  3.130772e-07  3.883209e-18  2.306806e+00  3.310000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.310181e+00  0.000000e+00  7.098925e-06  2.281184e-10  7.672144e-07  3.130772e-07 -7.977131e-18  2.310181e+00  3.320000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.313740e+00  0.000000e+00  7.098426e-06  2.281218e-10  7.672144e-07  3.130772e-07 -2.153158e-17  2.313740e+00  3.330000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.317126e+00  0.000000e+00  7.098270e-06  2.281218e-10  7.672144e-07  3.130772e-07 -6.229252e-18  2.317126e+00  3.340000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.320474e+00  0.000000e+00  7.097924e-06  2.281209e-10  7.672144e-07  3.130772e-07  1.039779e-17  2.320474e+00  3.350000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.323697e+00  0.000000e+00  7.097644e-06  2.334238e-10  7.672144e-07  3.130772e-07 -8.718153e-18  2.323697e+00  3.360000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.326896e+00  0.000000e+00  7.097377e-06  2.334254e-10  7.672144e-07  3.130772e-07  2.019796e-17  2.326896e+00  3.370000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.330143e+00  0.000000e+00  7.097282e-06  2.334223e-10  7.672144e-07  3.130772e-07  7.507187e-18  2.330143e+00  3.380000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.333566e+00  0.000000e+00  7.096872e-06  2.334251e-10  7.672144e-07  3.130772e-07 -2.061903e-18  2.333566e+00  3.390000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.336833e+00  0.000000e+00  7.097391e-06  2.334227e-10  7.672144e-07  3.130772e-07 -1.362413e-18  2.336833e+00  3.400000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.340428e+00  0.000000e+00  7.096894e-06  2.334256e-10  7.672144e-07  3.130771e-07 -1.657225e-17  2.340428e+00  3.410000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.344003e+00  0.000000e+00  7.096657e-06  2.334256e-10  7.672144e-07  3.130772e-07 -9.774535e-18  2.344003e+00  3.420000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.347710e+00  0.000000e+00  7.096095e-06  2.334254e-10  7.672144e-07  3.130772e-07  5.184080e-18  2.347710e+00  3.430000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.350731e+00  0.000000e+00  7.098401e-06  2.334241e-10  7.672144e-07  3.130772e-07 -1.123520e-17  2.350731e+00  3.440000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.354460e+00  0.000000e+00  7.097814e-06  2.334256e-10  7.672144e-07  3.130772e-07 -1.690981e-17  2.354460e+00  3.450000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.358079e+00  0.000000e+00  7.097557e-06  2.334256e-10  7.672144e-07  3.130772e-07 -7.325710e-18  2.358079e+00  3.460000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.361744e+00  0.000000e+00  7.097006e-06  2.334241e-10  7.672144e-07  3.130771e-07  4.399966e-18  2.361744e+00  3.470000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.365085e+00  0.000000e+00  7.097539e-06  2.334256e-10  7.672144e-07  3.130772e-07 -3.920135e-18  2.365085e+00  3.480000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.368610e+00  0.000000e+00  7.097053e-06  2.334248e-10  7.672144e-07  3.130772e-07  1.026413e-17  2.368610e+00  3.490000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.371964e+00  0.000000e+00  7.096910e-06  2.334254e-10  7.672144e-07  3.130772e-07  1.895371e-17  2.371964e+00  3.500000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.375284e+00  0.000000e+00  7.096563e-06  2.334224e-10  7.672144e-07  3.130771e-07 -1.133706e-17  2.375284e+00  3.510000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.378482e+00  0.000000e+00  7.096282e-06  2.281215e-10  7.672144e-07  3.130771e-07  1.421681e-17  2.378482e+00  3.520000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.381629e+00  0.000000e+00  7.096022e-06  2.281231e-10  7.672144e-07  3.130772e-07 -8.862929e-18  2.381629e+00  3.530000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.384820e+00  0.000000e+00  7.095934e-06  2.281215e-10  7.672144e-07  3.130771e-07  1.009572e-17  2.384820e+00  3.540000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.388180e+00  0.000000e+00  7.095532e-06  2.281211e-10  7.672144e-07  3.130772e-07  1.271357e-17  2.388180e+00  3.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.391382e+00  0.000000e+00  7.096052e-06  2.281200e-10  7.672144e-07  3.130772e-07  5.891763e-18  2.391382e+00  3.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.394905e+00  0.000000e+00  7.095571e-06  2.281234e-10  7.672144e-07  3.130772e-07  1.792099e-17  2.394905e+00  3.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.398404e+00  0.000000e+00  7.095348e-06  2.281222e-10  7.672144e-07  3.130772e-07 -9.697495e-18  2.398404e+00  3.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.402032e+00  0.000000e+00  7.094813e-06  2.281214e-10  7.672144e-07  3.130771e-07  4.849145e-18  2.402032e+00  3.590000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.404986e+00  0.000000e+00  7.097077e-06  2.281188e-10  7.672144e-07  3.130772e-07  1.745989e-17  2.404986e+00  3.600000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.408634e+00  0.000000e+00  7.096516e-06  2.281207e-10  7.672144e-07  3.130772e-07 -4.163035e-18  2.408634e+00  3.610000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.412175e+00  0.000000e+00  7.096278e-06  2.281216e-10  7.672144e-07  3.130772e-07 -3.272181e-18  2.412175e+00  3.620000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.415763e+00  0.000000e+00  7.095750e-06  2.281214e-10  7.672144e-07  3.130772e-07 -1.022502e-17  2.415763e+00  3.630000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.419034e+00  0.000000e+00  7.096275e-06  2.281222e-10  7.672144e-07  3.130772e-07  2.423531e-17  2.419034e+00  3.640000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.422491e+00  0.000000e+00  7.095808e-06  2.281218e-10  7.672144e-07  3.130772e-07  4.930711e-18  2.422491e+00  3.650000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.425783e+00  0.000000e+00  7.095670e-06  2.281214e-10  7.672144e-07  3.130772e-07  5.372889e-18  2.425783e+00  3.660000e+02 
