 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.340431e+00  0.000000e+00  1.233511e-05  1.914994e-09  1.348363e-06  5.302649e-07  8.455824e-18  2.340431e+00  3.410000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.344012e+00  0.000000e+00  1.233474e-05  1.914995e-09  1.348363e-06  5.302649e-07 -8.744583e-18  2.344012e+00  3.420000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.347727e+00  0.000000e+00  1.233376e-05  1.914994e-09  1.348363e-06  5.302649e-07  1.159996e-17  2.347727e+00  3.430000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.350679e+00  0.000000e+00  1.233765e-05  1.914996e-09  1.348363e-06  5.302649e-07  7.169975e-18  2.350679e+00  3.440000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.354416e+00  0.000000e+00  1.233662e-05  1.914994e-09  1.348363e-06  5.302649e-07  2.981847e-18  2.354416e+00  3.450000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.358041e+00  0.000000e+00  1.233622e-05  1.914994e-09  1.348363e-06  5.302649e-07  5.102526e-18  2.358041e+00  3.460000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.361713e+00  0.000000e+00  1.233525e-05  1.914995e-09  1.348363e-06  5.302649e-07 -1.465362e-17  2.361713e+00  3.470000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.365054e+00  0.000000e+00  1.233626e-05  1.914994e-09  1.348363e-06  5.302649e-07 -9.115186e-18  2.365054e+00  3.480000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.368585e+00  0.000000e+00  1.233539e-05  1.914995e-09  1.348363e-06  5.302649e-07 -8.709616e-19  2.368585e+00  3.490000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.371944e+00  0.000000e+00  1.233515e-05  1.914995e-09  1.348363e-06  5.302649e-07 -9.974078e-19  2.371944e+00  3.500000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.375268e+00  0.000000e+00  1.233450e-05  1.914992e-09  1.348363e-06  5.302649e-07  2.077155e-17  2.375268e+00  3.510000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.378469e+00  0.000000e+00  1.233398e-05  1.909866e-09  1.348363e-06  5.302649e-07 -2.445966e-18  2.378469e+00  3.520000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.381619e+00  0.000000e+00  1.233346e-05  1.909864e-09  1.348363e-06  5.302649e-07 -4.374528e-18  2.381619e+00  3.530000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.384812e+00  0.000000e+00  1.233330e-05  1.909858e-09  1.348363e-06  5.302649e-07 -8.540898e-18  2.384812e+00  3.540000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.388177e+00  0.000000e+00  1.233257e-05  1.909866e-09  1.348363e-06  5.302649e-07  1.065091e-18  2.388177e+00  3.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.391379e+00  0.000000e+00  1.233354e-05  1.909866e-09  1.348363e-06  5.302649e-07 -2.043732e-19  2.391379e+00  3.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.394908e+00  0.000000e+00  1.233268e-05  1.909866e-09  1.348363e-06  5.302649e-07  2.837375e-18  2.394908e+00  3.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.398413e+00  0.000000e+00  1.233234e-05  1.909866e-09  1.348363e-06  5.302649e-07 -9.806524e-19  2.398413e+00  3.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.402048e+00  0.000000e+00  1.233139e-05  1.909867e-09  1.348363e-06  5.302649e-07  1.632412e-17  2.402048e+00  3.590000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.404935e+00  0.000000e+00  1.233521e-05  1.909865e-09  1.348363e-06  5.302649e-07  2.092269e-17  2.404935e+00  3.600000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.408590e+00  0.000000e+00  1.233422e-05  1.909864e-09  1.348363e-06  5.302649e-07  1.954237e-18  2.408590e+00  3.610000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.412137e+00  0.000000e+00  1.233385e-05  1.909864e-09  1.348363e-06  5.302649e-07  1.069194e-18  2.412137e+00  3.620000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.415732e+00  0.000000e+00  1.233292e-05  1.909867e-09  1.348363e-06  5.302649e-07 -8.490394e-18  2.415732e+00  3.630000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.419004e+00  0.000000e+00  1.233393e-05  1.909863e-09  1.348363e-06  5.302649e-07 -1.028581e-17  2.419004e+00  3.640000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.422466e+00  0.000000e+00  1.233308e-05  1.909867e-09  1.348363e-06  5.302649e-07 -7.873330e-18  2.422466e+00  3.650000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.425763e+00  0.000000e+00  1.233285e-05  1.909865e-09  1.348363e-06  5.302649e-07 -3.428789e-18  2.425763e+00  3.660000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.429030e+00  0.000000e+00  1.233221e-05  1.909867e-09  1.348363e-06  5.302649e-07  4.074784e-18  2.429030e+00  3.670000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.432180e+00  0.000000e+00  1.233169e-05  1.914996e-09  1.348363e-06  5.302649e-07  1.075520e-18  2.432180e+00  3.680000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.435278e+00  0.000000e+00  1.233118e-05  1.914997e-09  1.348363e-06  5.302649e-07  1.276082e-18  2.435278e+00  3.690000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.438415e+00  0.000000e+00  1.233103e-05  1.914996e-09  1.348363e-06  5.302649e-07  5.016870e-18  2.438415e+00  3.700000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.441717e+00  0.000000e+00  1.233032e-05  1.914995e-09  1.348363e-06  5.302649e-07 -2.471430e-18  2.441717e+00  3.710000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.444854e+00  0.000000e+00  1.233129e-05  1.914998e-09  1.348363e-06  5.302649e-07 -1.340721e-18  2.444854e+00  3.720000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.448310e+00  0.000000e+00  1.233046e-05  1.914995e-09  1.348363e-06  5.302649e-07 -6.513869e-18  2.448310e+00  3.730000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.451740e+00  0.000000e+00  1.233014e-05  1.914995e-09  1.348363e-06  5.302649e-07 -6.186729e-18  2.451740e+00  3.740000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.455295e+00  0.000000e+00  1.232923e-05  1.914994e-09  1.348363e-06  5.302649e-07 -3.150407e-18  2.455295e+00  3.750000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.458116e+00  0.000000e+00  1.233297e-05  1.914998e-09  1.348363e-06  5.302649e-07  3.156177e-18  2.458116e+00  3.760000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.461691e+00  0.000000e+00  1.233203e-05  1.914998e-09  1.348363e-06  5.302649e-07 -8.393170e-18  2.461691e+00  3.770000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.465160e+00  0.000000e+00  1.233168e-05  1.914990e-09  1.348363e-06  5.302649e-07  3.559232e-18  2.465160e+00  3.780000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.468678e+00  0.000000e+00  1.233079e-05  1.914996e-09  1.348363e-06  5.302649e-07  9.630765e-18  2.468678e+00  3.790000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.471881e+00  0.000000e+00  1.233179e-05  1.914990e-09  1.348363e-06  5.302649e-07  8.136598e-18  2.471881e+00  3.800000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.475275e+00  0.000000e+00  1.233097e-05  1.914995e-09  1.348363e-06  5.302649e-07  4.606668e-18  2.475275e+00  3.810000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.478509e+00  0.000000e+00  1.233075e-05  1.914996e-09  1.348363e-06  5.302649e-07 -8.876746e-18  2.478509e+00  3.820000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.481719e+00  0.000000e+00  1.233012e-05  1.914996e-09  1.348363e-06  5.302649e-07 -2.186698e-17  2.481719e+00  3.830000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.484829e+00  0.000000e+00  1.232962e-05  1.887335e-09  1.348363e-06  5.302649e-07  7.719514e-18  2.484829e+00  3.840000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.487928e+00  0.000000e+00  1.232912e-05  1.887335e-09  1.348363e-06  5.302649e-07  4.652196e-18  2.487928e+00  3.850000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.491064e+00  0.000000e+00  1.232897e-05  1.887335e-09  1.348363e-06  5.302649e-07  2.924514e-18  2.491064e+00  3.860000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.494366e+00  0.000000e+00  1.232826e-05  1.887334e-09  1.348363e-06  5.302649e-07 -5.486179e-18  2.494366e+00  3.870000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.497503e+00  0.000000e+00  1.232923e-05  1.887335e-09  1.348363e-06  5.302649e-07 -8.818248e-18  2.497503e+00  3.880000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.500959e+00  0.000000e+00  1.232842e-05  1.887336e-09  1.348363e-06  5.302649e-07  6.467414e-18  2.500959e+00  3.890000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.504389e+00  0.000000e+00  1.232812e-05  1.887334e-09  1.348363e-06  5.302649e-07  4.227197e-18  2.504389e+00  3.900000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.507944e+00  0.000000e+00  1.232723e-05  1.887334e-09  1.348363e-06  5.302649e-07  4.352161e-18  2.507944e+00  3.910000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.510766e+00  0.000000e+00  1.233095e-05  1.887336e-09  1.348363e-06  5.302649e-07  6.170159e-18  2.510766e+00  3.920000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.514340e+00  0.000000e+00  1.233002e-05  1.887329e-09  1.348363e-06  5.302649e-07 -4.991671e-18  2.514340e+00  3.930000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.517809e+00  0.000000e+00  1.232969e-05  1.887335e-09  1.348363e-06  5.302649e-07 -4.352717e-18  2.517809e+00  3.940000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.521327e+00  0.000000e+00  1.232880e-05  1.887334e-09  1.348363e-06  5.302649e-07 -1.677231e-18  2.521327e+00  3.950000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.524529e+00  0.000000e+00  1.232981e-05  1.887335e-09  1.348363e-06  5.302649e-07 -2.135397e-18  2.524529e+00  3.960000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.527923e+00  0.000000e+00  1.232900e-05  1.887330e-09  1.348363e-06  5.302649e-07  5.426914e-18  2.527923e+00  3.970000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.531157e+00  0.000000e+00  1.232879e-05  1.887334e-09  1.348363e-06  5.302649e-07  2.167001e-18  2.531157e+00  3.980000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.534366e+00  0.000000e+00  1.232816e-05  1.887334e-09  1.348363e-06  5.302649e-07 -4.500286e-18  2.534366e+00  3.990000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.537464e+00  0.000000e+00  1.232763e-05  1.892467e-09  1.348363e-06  5.302649e-07 -6.641506e-18  2.537464e+00  4.000000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.540537e+00  0.000000e+00  1.232713e-05  1.892470e-09  1.348363e-06  5.302649e-07  1.507189e-18  2.540537e+00  4.010000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.543645e+00  0.000000e+00  1.232700e-05  1.892469e-09  1.348363e-06  5.302649e-07  2.019856e-18  2.543645e+00  4.020000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.546916e+00  0.000000e+00  1.232631e-05  1.892468e-09  1.348363e-06  5.302649e-07 -1.193713e-17  2.546916e+00  4.030000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.550021e+00  0.000000e+00  1.232728e-05  1.892468e-09  1.348363e-06  5.302649e-07 -5.838942e-18  2.550021e+00  4.040000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.553440e+00  0.000000e+00  1.232649e-05  1.892469e-09  1.348363e-06  5.302649e-07  1.146025e-17  2.553440e+00  4.050000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.556833e+00  0.000000e+00  1.232620e-05  1.892468e-09  1.348363e-06  5.302649e-07 -1.300923e-17  2.556833e+00  4.060000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.560348e+00  0.000000e+00  1.232533e-05  1.892468e-09  1.348363e-06  5.302649e-07  8.662924e-18  2.560348e+00  4.070000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.563138e+00  0.000000e+00  1.232902e-05  1.892462e-09  1.348363e-06  5.302649e-07 -3.298055e-18  2.563138e+00  4.080000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.566672e+00  0.000000e+00  1.232812e-05  1.892462e-09  1.348363e-06  5.302649e-07  5.731210e-18  2.566672e+00  4.090000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.570102e+00  0.000000e+00  1.232780e-05  1.892462e-09  1.348363e-06  5.302649e-07 -1.513219e-17  2.570102e+00  4.100000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.573581e+00  0.000000e+00  1.232695e-05  1.892467e-09  1.348363e-06  5.302649e-07  2.327901e-17  2.573581e+00  4.110000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.576750e+00  0.000000e+00  1.232794e-05  1.892462e-09  1.348363e-06  5.302649e-07  7.224000e-18  2.576750e+00  4.120000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.580109e+00  0.000000e+00  1.232716e-05  1.892467e-09  1.348363e-06  5.302649e-07 -1.397628e-17  2.580109e+00  4.130000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.583312e+00  0.000000e+00  1.232695e-05  1.892468e-09  1.348363e-06  5.302649e-07  7.986753e-18  2.583312e+00  4.140000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.586492e+00  0.000000e+00  1.232634e-05  1.892470e-09  1.348363e-06  5.302649e-07 -1.549197e-18  2.586492e+00  4.150000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  2.589564e+00  0.000000e+00  1.232582e-05  1.887338e-09  1.348363e-06  5.302649e-07 -2.173857e-17  2.589564e+00  4.160000e+02 
