 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.965320e+00  0.000000e+00  1.071303e-05  5.636521e-10  1.166279e-06  4.675704e-07  5.076163e-18  3.965320e+00  8.210000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.969761e+00  0.000000e+00  1.071301e-05  5.636538e-10  1.166279e-06  4.675704e-07 -4.955566e-18  3.969761e+00  8.220000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.974349e+00  0.000000e+00  1.071257e-05  5.636540e-10  1.166279e-06  4.675704e-07 -4.843970e-19  3.974349e+00  8.230000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.978320e+00  0.000000e+00  1.071555e-05  5.636518e-10  1.166279e-06  4.675704e-07 -2.640361e-18  3.978320e+00  8.240000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.982937e+00  0.000000e+00  1.071510e-05  5.636513e-10  1.166279e-06  4.675704e-07  7.600003e-19  3.982937e+00  8.250000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.987439e+00  0.000000e+00  1.071506e-05  5.636521e-10  1.166279e-06  4.675704e-07 -1.202342e-17  3.987439e+00  8.260000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.991968e+00  0.000000e+00  1.071461e-05  5.636518e-10  1.166279e-06  4.675704e-07  4.855140e-18  3.991968e+00  8.270000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.996173e+00  0.000000e+00  1.071549e-05  5.636530e-10  1.166279e-06  4.675704e-07 -2.573868e-18  3.996173e+00  8.280000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.000515e+00  0.000000e+00  1.071503e-05  5.636523e-10  1.166279e-06  4.675704e-07  7.245255e-18  4.000515e+00  8.290000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.004661e+00  0.000000e+00  1.071497e-05  5.636526e-10  1.166279e-06  4.675704e-07  4.396577e-18  4.004661e+00  8.300000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.008739e+00  0.000000e+00  1.071458e-05  5.636537e-10  1.166279e-06  4.675704e-07  8.369215e-19  4.008739e+00  8.310000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.012701e+00  0.000000e+00  1.071409e-05  5.761529e-10  1.166279e-06  4.675704e-07 -1.438897e-19  4.012701e+00  8.320000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.017067e+00  0.000000e+00  1.071387e-05  5.761530e-10  1.166279e-06  4.675704e-07 -3.777979e-18  4.017067e+00  8.330000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.021391e+00  0.000000e+00  1.071416e-05  5.761513e-10  1.166279e-06  4.675704e-07 -1.025969e-19  4.021391e+00  8.340000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.025848e+00  0.000000e+00  1.071392e-05  5.761509e-10  1.166279e-06  4.675704e-07  7.976721e-18  4.025848e+00  8.350000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.030048e+00  0.000000e+00  1.071533e-05  5.761524e-10  1.166279e-06  4.675704e-07  1.438209e-18  4.030048e+00  8.360000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.034530e+00  0.000000e+00  1.071508e-05  5.761526e-10  1.166279e-06  4.675704e-07  1.605985e-17  4.034530e+00  8.370000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.038897e+00  0.000000e+00  1.071537e-05  5.761509e-10  1.166279e-06  4.675704e-07 -8.546033e-19  4.038897e+00  8.380000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.043299e+00  0.000000e+00  1.071511e-05  5.761535e-10  1.166279e-06  4.675704e-07 -8.331310e-18  4.043299e+00  8.390000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.047661e+00  0.000000e+00  1.071465e-05  5.761533e-10  1.166279e-06  4.675704e-07 -2.453166e-18  4.047661e+00  8.400000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.052104e+00  0.000000e+00  1.071443e-05  5.761519e-10  1.166279e-06  4.675704e-07 -2.704047e-18  4.052104e+00  8.410000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.056545e+00  0.000000e+00  1.071474e-05  5.761532e-10  1.166279e-06  4.675704e-07 -6.176194e-18  4.056545e+00  8.420000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.061136e+00  0.000000e+00  1.071450e-05  5.761526e-10  1.166279e-06  4.675704e-07  8.245972e-18  4.061136e+00  8.430000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.065468e+00  0.000000e+00  1.071595e-05  5.761532e-10  1.166279e-06  4.675704e-07 -1.752882e-18  4.065468e+00  8.440000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.070091e+00  0.000000e+00  1.071571e-05  5.761529e-10  1.166279e-06  4.675704e-07 -1.714241e-17  4.070091e+00  8.450000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.074594e+00  0.000000e+00  1.071601e-05  5.761536e-10  1.166279e-06  4.675704e-07  2.433102e-18  4.074594e+00  8.460000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.079130e+00  0.000000e+00  1.071575e-05  5.761546e-10  1.166279e-06  4.675704e-07 -2.480377e-18  4.079130e+00  8.470000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.083619e+00  0.000000e+00  1.071526e-05  5.807065e-10  1.166279e-06  4.675704e-07 -3.132328e-18  4.083619e+00  8.480000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.088124e+00  0.000000e+00  1.071504e-05  5.807029e-10  1.166279e-06  4.675704e-07 -9.587301e-18  4.088124e+00  8.490000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.092631e+00  0.000000e+00  1.071536e-05  5.807064e-10  1.166279e-06  4.675704e-07 -4.825123e-18  4.092631e+00  8.500000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.097290e+00  0.000000e+00  1.071513e-05  5.807067e-10  1.166279e-06  4.675704e-07  4.726709e-18  4.097290e+00  8.510000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.101691e+00  0.000000e+00  1.071661e-05  5.807060e-10  1.166279e-06  4.675704e-07 -8.064230e-18  4.101691e+00  8.520000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.106384e+00  0.000000e+00  1.071637e-05  5.807066e-10  1.166279e-06  4.675704e-07  5.138314e-19  4.106384e+00  8.530000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.110956e+00  0.000000e+00  1.071668e-05  5.807074e-10  1.166279e-06  4.675704e-07 -1.588600e-17  4.110956e+00  8.540000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.115558e+00  0.000000e+00  1.071643e-05  5.807079e-10  1.166279e-06  4.675704e-07  5.294962e-18  4.115558e+00  8.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.120110e+00  0.000000e+00  1.071596e-05  5.807053e-10  1.166279e-06  4.675704e-07  3.676176e-18  4.120110e+00  8.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.124679e+00  0.000000e+00  1.071574e-05  5.807069e-10  1.166279e-06  4.675704e-07 -2.278995e-18  4.124679e+00  8.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.129251e+00  0.000000e+00  1.071607e-05  5.807058e-10  1.166279e-06  4.675704e-07 -1.130000e-17  4.129251e+00  8.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.133980e+00  0.000000e+00  1.071584e-05  5.807078e-10  1.166279e-06  4.675704e-07  2.690388e-18  4.133980e+00  8.590000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.138449e+00  0.000000e+00  1.071735e-05  5.807059e-10  1.166279e-06  4.675704e-07 -3.763314e-18  4.138449e+00  8.600000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.143213e+00  0.000000e+00  1.071711e-05  5.807068e-10  1.166279e-06  4.675704e-07 -1.106405e-17  4.143213e+00  8.610000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.147853e+00  0.000000e+00  1.071744e-05  5.807073e-10  1.166279e-06  4.675704e-07  7.009780e-18  4.147853e+00  8.620000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.152521e+00  0.000000e+00  1.071719e-05  5.807064e-10  1.166279e-06  4.675704e-07  2.148499e-18  4.152521e+00  8.630000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.157135e+00  0.000000e+00  1.071671e-05  5.761541e-10  1.166279e-06  4.675704e-07  7.331547e-18  4.157135e+00  8.640000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.161890e+00  0.000000e+00  1.071650e-05  5.761544e-10  1.166279e-06  4.675704e-07  8.937680e-18  4.161890e+00  8.650000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.166660e+00  0.000000e+00  1.071684e-05  5.761552e-10  1.166279e-06  4.675704e-07 -5.610270e-18  4.166660e+00  8.660000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.171597e+00  0.000000e+00  1.071662e-05  5.761564e-10  1.166279e-06  4.675704e-07 -1.127332e-17  4.171597e+00  8.670000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.176269e+00  0.000000e+00  1.071819e-05  5.761536e-10  1.166279e-06  4.675704e-07 -1.340202e-17  4.176269e+00  8.680000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.181246e+00  0.000000e+00  1.071796e-05  5.761555e-10  1.166279e-06  4.675704e-07 -2.056331e-18  4.181246e+00  8.690000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.186092e+00  0.000000e+00  1.071831e-05  5.761555e-10  1.166279e-06  4.675704e-07  5.764324e-18  4.186092e+00  8.700000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.190961e+00  0.000000e+00  1.071805e-05  5.761558e-10  1.166279e-06  4.675704e-07  1.560552e-18  4.190961e+00  8.710000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.195766e+00  0.000000e+00  1.071758e-05  5.761556e-10  1.166279e-06  4.675704e-07 -4.884415e-18  4.195766e+00  8.720000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.200584e+00  0.000000e+00  1.071737e-05  5.761552e-10  1.166279e-06  4.675704e-07  5.628057e-18  4.200584e+00  8.730000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.205419e+00  0.000000e+00  1.071773e-05  5.761564e-10  1.166279e-06  4.675704e-07 -1.871837e-18  4.205419e+00  8.740000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.210425e+00  0.000000e+00  1.071751e-05  5.761554e-10  1.166279e-06  4.675704e-07 -3.688828e-18  4.210425e+00  8.750000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.215166e+00  0.000000e+00  1.071912e-05  5.761555e-10  1.166279e-06  4.675704e-07 -1.204820e-17  4.215166e+00  8.760000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.220214e+00  0.000000e+00  1.071889e-05  5.761548e-10  1.166279e-06  4.675704e-07 -1.595704e-18  4.220214e+00  8.770000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.225128e+00  0.000000e+00  1.071925e-05  5.761566e-10  1.166279e-06  4.675704e-07 -4.143579e-18  4.225128e+00  8.780000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.230064e+00  0.000000e+00  1.071901e-05  5.761568e-10  1.166279e-06  4.675704e-07 -8.761338e-18  4.230064e+00  8.790000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.234930e+00  0.000000e+00  1.071852e-05  5.807083e-10  1.166279e-06  4.675704e-07  1.002527e-17  4.234930e+00  8.800000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.239872e+00  0.000000e+00  1.071831e-05  5.807071e-10  1.166279e-06  4.675704e-07 -2.638455e-18  4.239872e+00  8.810000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.244838e+00  0.000000e+00  1.071869e-05  5.807079e-10  1.166279e-06  4.675704e-07 -4.665563e-18  4.244838e+00  8.820000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.249983e+00  0.000000e+00  1.071848e-05  5.807075e-10  1.166279e-06  4.675704e-07  8.539786e-18  4.249983e+00  8.830000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.254861e+00  0.000000e+00  1.072013e-05  5.807074e-10  1.166279e-06  4.675704e-07 -9.379249e-18  4.254861e+00  8.840000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.260051e+00  0.000000e+00  1.071991e-05  5.807082e-10  1.166279e-06  4.675704e-07  1.636574e-18  4.260051e+00  8.850000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.265103e+00  0.000000e+00  1.072029e-05  5.807091e-10  1.166279e-06  4.675704e-07 -3.587079e-18  4.265103e+00  8.860000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.270172e+00  0.000000e+00  1.072005e-05  5.807084e-10  1.166279e-06  4.675704e-07 -1.033306e-17  4.270172e+00  8.870000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.275166e+00  0.000000e+00  1.071957e-05  5.807057e-10  1.166279e-06  4.675704e-07  2.928140e-18  4.275166e+00  8.880000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.280293e+00  0.000000e+00  1.071936e-05  5.807097e-10  1.166279e-06  4.675704e-07 -3.082035e-18  4.280293e+00  8.890000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.285455e+00  0.000000e+00  1.071977e-05  5.807082e-10  1.166279e-06  4.675704e-07 -2.284077e-18  4.285455e+00  8.900000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.290810e+00  0.000000e+00  1.071956e-05  5.807090e-10  1.166279e-06  4.675704e-07  1.053497e-18  4.290810e+00  8.910000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.295892e+00  0.000000e+00  1.072128e-05  5.807088e-10  1.166279e-06  4.675704e-07  8.326863e-19  4.295892e+00  8.920000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.301297e+00  0.000000e+00  1.072107e-05  5.807078e-10  1.166279e-06  4.675704e-07  1.193258e-19  4.301297e+00  8.930000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.306556e+00  0.000000e+00  1.072148e-05  5.807090e-10  1.166279e-06  4.675704e-07 -9.344467e-18  4.306556e+00  8.940000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.311825e+00  0.000000e+00  1.072124e-05  5.807073e-10  1.166279e-06  4.675704e-07  1.224270e-17  4.311825e+00  8.950000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.316944e+00  0.000000e+00  1.072076e-05  5.568555e-10  1.166279e-06  4.675704e-07 -1.003734e-19  4.316944e+00  8.960000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.322242e+00  0.000000e+00  1.072056e-05  5.568565e-10  1.166279e-06  4.675704e-07  1.445144e-18  4.322242e+00  8.970000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.327548e+00  0.000000e+00  1.072098e-05  5.568569e-10  1.166279e-06  4.675704e-07 -5.034234e-18  4.327548e+00  8.980000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.333046e+00  0.000000e+00  1.072079e-05  5.568578e-10  1.166279e-06  4.675704e-07  4.221930e-18  4.333046e+00  8.990000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.338268e+00  0.000000e+00  1.072257e-05  5.568574e-10  1.166279e-06  4.675704e-07 -7.110312e-19  4.338268e+00  9.000000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.343818e+00  0.000000e+00  1.072236e-05  5.568573e-10  1.166279e-06  4.675704e-07  1.077511e-17  4.343818e+00  9.010000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.349215e+00  0.000000e+00  1.072279e-05  5.568577e-10  1.166279e-06  4.675704e-07  7.059331e-18  4.349215e+00  9.020000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.354616e+00  0.000000e+00  1.072255e-05  5.568577e-10  1.166279e-06  4.675704e-07  8.887970e-18  4.354616e+00  9.030000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.359922e+00  0.000000e+00  1.072206e-05  5.568574e-10  1.166279e-06  4.675704e-07  1.512113e-18  4.359922e+00  9.040000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.365355e+00  0.000000e+00  1.072186e-05  5.568574e-10  1.166279e-06  4.675704e-07  3.255253e-18  4.365355e+00  9.050000e+02 
