 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.912801e+00  0.000000e+00  8.384555e-06  2.267438e-10  9.139875e-07  3.652692e-07  3.781219e-17  3.912801e+00  8.070000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.916622e+00  0.000000e+00  8.387969e-06  2.267449e-10  9.139875e-07  3.652692e-07  5.141580e-17  3.916622e+00  8.080000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.921231e+00  0.000000e+00  8.387456e-06  2.267428e-10  9.139875e-07  3.652692e-07  3.986158e-17  3.921231e+00  8.090000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.925698e+00  0.000000e+00  8.387380e-06  2.267461e-10  9.139875e-07  3.652692e-07  7.854521e-17  3.925698e+00  8.100000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.930170e+00  0.000000e+00  8.386871e-06  2.267438e-10  9.139875e-07  3.652692e-07  4.263276e-18  3.930170e+00  8.110000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.934240e+00  0.000000e+00  8.387760e-06  2.267461e-10  9.139875e-07  3.652692e-07 -1.151361e-17  3.934240e+00  8.120000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.938434e+00  0.000000e+00  8.387240e-06  2.267438e-10  9.139875e-07  3.652692e-07 -4.231771e-17  3.938434e+00  8.130000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.942377e+00  0.000000e+00  8.387123e-06  2.267438e-10  9.139875e-07  3.652692e-07  1.113309e-16  3.942377e+00  8.140000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.946201e+00  0.000000e+00  8.386701e-06  2.267449e-10  9.139875e-07  3.652692e-07  2.329182e-18  3.946201e+00  8.150000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.949827e+00  0.000000e+00  8.386345e-06  2.322605e-10  9.139875e-07  3.652692e-07  3.789890e-17  3.949827e+00  8.160000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.953562e+00  0.000000e+00  8.386027e-06  2.322584e-10  9.139875e-07  3.652692e-07  6.278611e-17  3.953562e+00  8.170000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.957440e+00  0.000000e+00  8.385961e-06  2.322584e-10  9.139875e-07  3.652692e-07  4.800448e-17  3.957440e+00  8.180000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.961595e+00  0.000000e+00  8.385534e-06  2.322596e-10  9.139875e-07  3.652692e-07 -1.212321e-16  3.961595e+00  8.190000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.965677e+00  0.000000e+00  8.386387e-06  2.322584e-10  9.139875e-07  3.652692e-07 -5.889685e-18  3.965677e+00  8.200000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.970197e+00  0.000000e+00  8.385942e-06  2.322596e-10  9.139875e-07  3.652692e-07 -4.268368e-17  3.970197e+00  8.210000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.974770e+00  0.000000e+00  8.385891e-06  2.322611e-10  9.139875e-07  3.652692e-07  1.503637e-17  3.974770e+00  8.220000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.979546e+00  0.000000e+00  8.385416e-06  2.322572e-10  9.139875e-07  3.652692e-07  1.153696e-16  3.979546e+00  8.230000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.983568e+00  0.000000e+00  8.388919e-06  2.322584e-10  9.139875e-07  3.652692e-07 -7.843520e-17  3.983568e+00  8.240000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.988396e+00  0.000000e+00  8.388426e-06  2.322596e-10  9.139875e-07  3.652692e-07  8.787755e-18  3.988396e+00  8.250000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.993075e+00  0.000000e+00  8.388374e-06  2.322584e-10  9.139875e-07  3.652692e-07 -3.895769e-18  3.993075e+00  8.260000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  3.997746e+00  0.000000e+00  8.387863e-06  2.322572e-10  9.139875e-07  3.652692e-07  1.305410e-17  3.997746e+00  8.270000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.001997e+00  0.000000e+00  8.388781e-06  2.322611e-10  9.139875e-07  3.652692e-07  4.244927e-17  4.001997e+00  8.280000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.006354e+00  0.000000e+00  8.388260e-06  2.322572e-10  9.139875e-07  3.652692e-07 -2.771481e-17  4.006354e+00  8.290000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.010440e+00  0.000000e+00  8.388136e-06  2.322572e-10  9.139875e-07  3.652692e-07  9.885383e-17  4.010440e+00  8.300000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.014387e+00  0.000000e+00  8.387710e-06  2.322584e-10  9.139875e-07  3.652692e-07  2.816215e-17  4.014387e+00  8.310000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.018248e+00  0.000000e+00  8.387468e-06  2.414817e-10  9.139875e-07  3.652692e-07  1.090232e-17  4.018248e+00  8.320000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.022527e+00  0.000000e+00  8.387187e-06  2.414808e-10  9.139875e-07  3.652692e-07  1.774026e-17  4.022527e+00  8.330000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.026826e+00  0.000000e+00  8.387494e-06  2.414804e-10  9.139875e-07  3.652692e-07  7.398833e-19  4.026826e+00  8.340000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.031321e+00  0.000000e+00  8.387199e-06  2.414813e-10  9.139875e-07  3.652692e-07  7.024471e-17  4.031321e+00  8.350000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.035506e+00  0.000000e+00  8.388932e-06  2.414806e-10  9.139875e-07  3.652692e-07 -5.235733e-17  4.035506e+00  8.360000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.040049e+00  0.000000e+00  8.388628e-06  2.414827e-10  9.139875e-07  3.652692e-07 -9.385120e-17  4.040049e+00  8.370000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.044438e+00  0.000000e+00  8.388937e-06  2.414886e-10  9.139875e-07  3.652692e-07 -1.064424e-17  4.044438e+00  8.380000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.048851e+00  0.000000e+00  8.388605e-06  2.414901e-10  9.139875e-07  3.652692e-07  1.022774e-16  4.048851e+00  8.390000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.053179e+00  0.000000e+00  8.388054e-06  2.414926e-10  9.139875e-07  3.652692e-07 -2.455421e-17  4.053179e+00  8.400000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.057580e+00  0.000000e+00  8.387774e-06  2.414806e-10  9.139875e-07  3.652692e-07 -2.766071e-17  4.057580e+00  8.410000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.062009e+00  0.000000e+00  8.388088e-06  2.414951e-10  9.139875e-07  3.652692e-07 -2.589697e-18  4.062009e+00  8.420000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.066646e+00  0.000000e+00  8.387798e-06  2.414801e-10  9.139875e-07  3.652692e-07  3.544806e-17  4.066646e+00  8.430000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.070969e+00  0.000000e+00  8.389584e-06  2.414830e-10  9.139875e-07  3.652692e-07 -2.995511e-17  4.070969e+00  8.440000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.075659e+00  0.000000e+00  8.389277e-06  2.414801e-10  9.139875e-07  3.652692e-07 -2.538563e-17  4.075659e+00  8.450000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.080188e+00  0.000000e+00  8.389606e-06  2.414901e-10  9.139875e-07  3.652692e-07  3.692328e-17  4.080188e+00  8.460000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.084734e+00  0.000000e+00  8.389268e-06  2.414921e-10  9.139875e-07  3.652692e-07  1.362299e-17  4.084734e+00  8.470000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.089184e+00  0.000000e+00  8.388697e-06  2.469965e-10  9.139875e-07  3.652692e-07  2.233112e-17  4.089184e+00  8.480000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.093645e+00  0.000000e+00  8.388413e-06  2.470075e-10  9.139875e-07  3.652692e-07 -9.714526e-17  4.093645e+00  8.490000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.098140e+00  0.000000e+00  8.388739e-06  2.470085e-10  9.139875e-07  3.652692e-07 -2.651457e-17  4.098140e+00  8.500000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.102847e+00  0.000000e+00  8.388456e-06  2.470085e-10  9.139875e-07  3.652692e-07 -3.154578e-17  4.102847e+00  8.510000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.107241e+00  0.000000e+00  8.390261e-06  2.469970e-10  9.139875e-07  3.652692e-07 -3.639065e-19  4.107241e+00  8.520000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.453958e+00  0.000000e+00 -2.606849e-04  2.469976e-10  9.139875e-07  3.652692e-07 -1.072370e-18  1.453958e+00  8.530000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.116603e+00  0.000000e+00  8.390309e-06  2.470045e-10  9.139875e-07  3.652692e-07  7.446113e-17  4.116603e+00  8.540000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.121215e+00  0.000000e+00  8.389968e-06  2.470079e-10  9.139875e-07  3.652692e-07  1.898227e-17  4.121215e+00  8.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.125729e+00  0.000000e+00  8.389408e-06  2.470088e-10  9.139875e-07  3.652692e-07 -1.150091e-17  4.125729e+00  8.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.130250e+00  0.000000e+00  8.389125e-06  2.470056e-10  9.139875e-07  3.652692e-07  3.084947e-17  4.130250e+00  8.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.134811e+00  0.000000e+00  8.389466e-06  2.469972e-10  9.139875e-07  3.652692e-07  6.526071e-17  4.134811e+00  8.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  5.500000e+00  0.000000e+00 -5.398113e-01  2.470077e-10  9.139875e-07  3.652692e-07  0.000000e+00  5.500000e+00  8.590000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.144054e+00  0.000000e+00  8.391027e-06  2.469971e-10  9.139875e-07  3.652692e-07  7.859799e-17  4.144054e+00  8.600000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.148889e+00  0.000000e+00  8.390738e-06  2.470068e-10  9.139875e-07  3.652692e-07 -7.802195e-17  4.148889e+00  8.610000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.153558e+00  0.000000e+00  8.391082e-06  2.469953e-10  9.139875e-07  3.652692e-07 -1.510133e-17  4.153558e+00  8.620000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.158238e+00  0.000000e+00  8.390751e-06  2.469931e-10  9.139875e-07  3.652692e-07 -6.948952e-17  4.158238e+00  8.630000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.162809e+00  0.000000e+00  8.390170e-06  2.414925e-10  9.139875e-07  3.652692e-07 -5.742883e-17  4.162809e+00  8.640000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.167511e+00  0.000000e+00  8.389887e-06  2.414805e-10  9.139875e-07  3.652692e-07 -1.636542e-17  4.167511e+00  8.650000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.172269e+00  0.000000e+00  8.390243e-06  2.414881e-10  9.139875e-07  3.652692e-07  1.077263e-16  4.172269e+00  8.660000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.177260e+00  0.000000e+00  8.389963e-06  2.414799e-10  9.139875e-07  3.652692e-07 -9.536755e-17  4.177260e+00  8.670000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.181934e+00  0.000000e+00  8.391881e-06  2.414822e-10  9.139875e-07  3.652692e-07  6.323890e-17  4.181934e+00  8.680000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.186992e+00  0.000000e+00  8.391588e-06  2.414794e-10  9.139875e-07  3.652692e-07 -1.197295e-16  4.186992e+00  8.690000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.191872e+00  0.000000e+00  8.391962e-06  2.414806e-10  9.139875e-07  3.652692e-07 -5.119091e-17  4.191872e+00  8.700000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.196752e+00  0.000000e+00  8.391626e-06  2.414800e-10  9.139875e-07  3.652692e-07 -7.997743e-17  4.196752e+00  8.710000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.201509e+00  0.000000e+00  8.391045e-06  2.414937e-10  9.139875e-07  3.652692e-07  6.085900e-17  4.201509e+00  8.720000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.206271e+00  0.000000e+00  8.390758e-06  2.414891e-10  9.139875e-07  3.652692e-07 -3.387962e-17  4.206271e+00  8.730000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.211093e+00  0.000000e+00  8.391124e-06  2.414897e-10  9.139875e-07  3.652692e-07 -1.250919e-17  4.211093e+00  8.740000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.216156e+00  0.000000e+00  8.390854e-06  2.414802e-10  9.139875e-07  3.652692e-07 -5.142993e-17  4.216156e+00  8.750000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.220901e+00  0.000000e+00  8.392799e-06  2.414882e-10  9.139875e-07  3.652692e-07  5.562518e-18  4.220901e+00  8.760000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.226032e+00  0.000000e+00  8.392518e-06  2.414803e-10  9.139875e-07  3.652692e-07  1.289041e-16  4.226032e+00  8.770000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.230982e+00  0.000000e+00  8.392901e-06  2.414807e-10  9.139875e-07  3.652692e-07  1.637818e-17  4.230982e+00  8.780000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.235929e+00  0.000000e+00  8.392563e-06  2.414892e-10  9.139875e-07  3.652692e-07 -9.858812e-17  4.235929e+00  8.790000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.240744e+00  0.000000e+00  8.391969e-06  2.469945e-10  9.139875e-07  3.652692e-07 -3.512476e-17  4.240744e+00  8.800000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.245625e+00  0.000000e+00  8.391677e-06  2.469946e-10  9.139875e-07  3.652692e-07  4.356905e-17  4.245625e+00  8.810000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.250578e+00  0.000000e+00  8.392057e-06  2.470063e-10  9.139875e-07  3.652692e-07  8.820413e-17  4.250578e+00  8.820000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  5.500000e+00  0.000000e+00 -5.398273e-01  2.470051e-10  9.139875e-07  3.652692e-07  1.734723e-18  5.500000e+00  8.830000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.260670e+00  0.000000e+00  8.393786e-06  2.470034e-10  9.139875e-07  3.652692e-07 -2.565377e-17  4.260670e+00  8.840000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.265949e+00  0.000000e+00  8.393511e-06  2.470064e-10  9.139875e-07  3.652692e-07  8.144751e-19  4.265949e+00  8.850000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.271041e+00  0.000000e+00  8.393910e-06  2.469930e-10  9.139875e-07  3.652692e-07 -1.116972e-18  4.271041e+00  8.860000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.276120e+00  0.000000e+00  8.393570e-06  2.470029e-10  9.139875e-07  3.652692e-07  9.233294e-18  4.276120e+00  8.870000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.281058e+00  0.000000e+00  8.392978e-06  2.470034e-10  9.139875e-07  3.652692e-07  1.903288e-17  4.281058e+00  8.880000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.286116e+00  0.000000e+00  8.392675e-06  2.469932e-10  9.139875e-07  3.652692e-07 -8.928405e-17  4.286116e+00  8.890000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.291265e+00  0.000000e+00  8.393069e-06  2.469998e-10  9.139875e-07  3.652692e-07  2.581237e-16  4.291265e+00  8.900000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.296685e+00  0.000000e+00  8.392803e-06  2.470052e-10  9.139875e-07  3.652692e-07 -1.931780e-17  4.296685e+00  8.910000e+02 
