 v-sweep       voutval       vloadval      ir1           ir2           ivdd          ivdda         ivddh         ndata         vd9           vd8           vd7           vd6           vd5           vd4           vd3           vd2           vd1           vd0          
 5.000000e+00  3.956869e+00  3.956869e+00  5.131501e-07  1.018756e-06  2.535897e-10  9.851908e-06  7.079290e-10  8.310000e+02  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.960658e+00  3.960658e+00  5.131501e-07  1.018756e-06  2.542612e-10  9.851692e-06  8.296021e-10  8.320000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.965105e+00  3.965105e+00  5.131501e-07  1.018756e-06  2.542667e-10  9.851563e-06  8.294511e-10  8.330000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.969561e+00  3.969561e+00  5.131501e-07  1.018756e-06  2.542664e-10  9.851779e-06  8.294218e-10  8.340000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.974203e+00  3.974203e+00  5.131501e-07  1.018756e-06  2.542676e-10  9.851655e-06  8.293019e-10  8.350000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.978450e+00  3.978450e+00  5.131501e-07  1.018756e-06  2.542635e-10  9.852520e-06  8.293890e-10  8.360000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  3.983134e+00  3.983134e+00  5.131501e-07  1.018756e-06  2.542630e-10  9.852395e-06  8.292494e-10  8.370000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  3.987672e+00  3.987672e+00  5.131501e-07  1.018756e-06  2.542630e-10  9.852621e-06  8.291924e-10  8.380000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  3.992239e+00  3.992239e+00  5.131501e-07  1.018756e-06  2.542641e-10  9.852479e-06  8.290451e-10  8.390000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  3.996734e+00  3.996734e+00  5.131501e-07  1.018756e-06  2.542663e-10  9.852186e-06  8.273319e-10  8.400000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.001286e+00  4.001286e+00  5.131501e-07  1.018756e-06  2.542680e-10  9.852057e-06  8.268239e-10  8.410000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.005856e+00  4.005856e+00  5.131501e-07  1.018756e-06  2.542680e-10  9.852280e-06  8.266534e-10  8.420000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.010620e+00  4.010620e+00  5.131501e-07  1.018756e-06  2.542674e-10  9.852166e-06  8.257954e-10  8.430000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.014985e+00  4.014985e+00  5.131501e-07  1.018756e-06  2.542680e-10  9.853056e-06  8.254889e-10  8.440000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.019796e+00  4.019796e+00  5.131501e-07  1.018756e-06  2.542673e-10  9.852934e-06  8.248671e-10  8.450000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.024454e+00  4.024454e+00  5.131501e-07  1.018756e-06  2.542672e-10  9.853173e-06  8.238975e-10  8.460000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.029138e+00  4.029138e+00  5.131501e-07  1.018756e-06  2.542702e-10  9.853033e-06  8.233821e-10  8.470000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.033740e+00  4.033740e+00  5.131501e-07  1.018756e-06  2.549871e-10  9.852741e-06  7.901789e-10  8.480000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.038345e+00  4.038345e+00  5.131501e-07  1.018756e-06  2.549876e-10  9.852615e-06  7.898707e-10  8.490000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.042972e+00  4.042972e+00  5.131501e-07  1.018756e-06  2.549884e-10  9.852850e-06  7.899666e-10  8.500000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.047797e+00  4.047797e+00  5.131501e-07  1.018756e-06  2.549875e-10  9.852737e-06  7.897535e-10  8.510000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.052223e+00  4.052223e+00  5.131501e-07  1.018756e-06  2.549815e-10  9.853643e-06  7.895341e-10  8.520000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.057096e+00  4.057096e+00  5.131501e-07  1.018756e-06  2.549874e-10  9.853532e-06  7.894463e-10  8.530000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.061815e+00  4.061815e+00  5.131501e-07  1.018756e-06  2.549894e-10  9.853781e-06  7.889854e-10  8.540000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.066557e+00  4.066557e+00  5.131501e-07  1.018756e-06  2.549858e-10  9.853649e-06  7.890129e-10  8.550000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.071214e+00  4.071214e+00  5.131501e-07  1.018756e-06  2.549866e-10  9.853358e-06  7.870744e-10  8.560000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.075873e+00  4.075873e+00  5.131501e-07  1.018756e-06  2.549832e-10  9.853238e-06  7.870435e-10  8.570000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.080558e+00  4.080558e+00  5.131501e-07  1.018756e-06  2.549879e-10  9.853482e-06  7.868312e-10  8.580000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.085444e+00  4.085444e+00  5.131501e-07  1.018756e-06  2.549880e-10  9.853378e-06  7.866101e-10  8.590000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.089931e+00  4.089931e+00  5.131501e-07  1.018756e-06  2.549866e-10  9.854296e-06  7.839633e-10  8.600000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.094867e+00  4.094867e+00  5.131501e-07  1.018756e-06  2.549907e-10  9.854192e-06  7.837869e-10  8.610000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.099647e+00  4.099647e+00  5.131501e-07  1.018756e-06  2.549896e-10  9.854455e-06  7.837502e-10  8.620000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.104448e+00  4.104448e+00  5.131501e-07  1.018756e-06  2.549902e-10  9.854327e-06  7.836803e-10  8.630000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.109156e+00  4.109156e+00  5.131501e-07  1.018756e-06  2.549865e-10  9.854042e-06  7.517284e-10  8.640000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.113975e+00  4.113975e+00  5.131501e-07  1.018756e-06  2.549870e-10  9.853925e-06  7.516964e-10  8.650000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.118832e+00  4.118832e+00  5.131501e-07  1.018756e-06  2.549870e-10  9.854181e-06  7.517604e-10  8.660000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.123903e+00  4.123903e+00  5.131501e-07  1.018756e-06  2.549877e-10  9.854086e-06  7.516556e-10  8.670000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.128567e+00  4.128567e+00  5.131501e-07  1.018756e-06  2.549888e-10  9.855041e-06  7.512595e-10  8.680000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.133694e+00  4.133694e+00  5.131501e-07  1.018756e-06  2.549892e-10  9.854945e-06  7.514442e-10  8.690000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.138657e+00  4.138657e+00  5.131501e-07  1.018756e-06  2.549892e-10  9.855223e-06  7.513216e-10  8.700000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.143632e+00  4.143632e+00  5.131501e-07  1.018756e-06  2.549905e-10  9.855102e-06  7.514371e-10  8.710000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.148504e+00  4.148504e+00  5.131501e-07  1.018756e-06  2.549885e-10  9.854811e-06  7.461151e-10  8.720000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.153375e+00  4.153375e+00  5.131501e-07  1.018756e-06  2.549877e-10  9.854701e-06  7.445626e-10  8.730000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.158289e+00  4.158289e+00  5.131501e-07  1.018756e-06  2.549877e-10  9.854967e-06  7.442091e-10  8.740000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.163421e+00  4.163421e+00  5.131501e-07  1.018756e-06  2.549907e-10  9.854881e-06  7.436424e-10  8.750000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.168147e+00  4.168147e+00  5.131501e-07  1.018756e-06  2.549883e-10  9.855851e-06  7.436140e-10  8.760000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.173336e+00  4.173336e+00  5.131501e-07  1.018756e-06  2.549857e-10  9.855763e-06  7.430846e-10  8.770000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.178360e+00  4.178360e+00  5.131501e-07  1.018756e-06  2.549908e-10  9.856054e-06  7.429887e-10  8.780000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.183392e+00  4.183392e+00  5.131501e-07  1.018756e-06  2.549852e-10  9.855941e-06  7.423688e-10  8.790000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.188316e+00  4.188316e+00  5.131501e-07  1.018756e-06  2.557063e-10  9.855659e-06  7.044722e-10  8.800000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.193293e+00  4.193293e+00  5.131501e-07  1.018756e-06  2.557081e-10  9.855550e-06  7.043372e-10  8.810000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.198321e+00  4.198321e+00  5.131501e-07  1.018756e-06  2.557073e-10  9.855831e-06  7.040628e-10  8.820000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.203577e+00  4.203577e+00  5.131501e-07  1.018756e-06  2.557082e-10  9.855754e-06  7.038020e-10  8.830000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.208422e+00  4.208422e+00  5.131501e-07  1.018756e-06  2.557083e-10  9.856743e-06  7.018460e-10  8.840000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.213739e+00  4.213739e+00  5.131501e-07  1.018756e-06  2.557084e-10  9.856670e-06  7.012619e-10  8.850000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.218885e+00  4.218885e+00  5.131501e-07  1.018756e-06  2.557083e-10  9.856977e-06  7.011567e-10  8.860000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.224034e+00  4.224034e+00  5.131501e-07  1.018756e-06  2.557078e-10  9.856866e-06  7.010700e-10  8.870000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.229066e+00  4.229066e+00  5.131501e-07  1.018756e-06  2.557076e-10  9.856583e-06  6.959066e-10  8.880000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.234201e+00  4.234201e+00  5.131501e-07  1.018756e-06  2.557079e-10  9.856483e-06  6.958063e-10  8.890000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.239401e+00  4.239401e+00  5.131501e-07  1.018756e-06  2.557091e-10  9.856776e-06  6.954187e-10  8.900000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.244843e+00  4.244843e+00  5.131501e-07  1.018756e-06  2.557090e-10  9.856709e-06  6.951739e-10  8.910000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.249869e+00  4.249869e+00  5.131501e-07  1.018756e-06  2.557082e-10  9.857724e-06  6.932694e-10  8.920000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.255379e+00  4.255379e+00  5.131501e-07  1.018756e-06  2.557085e-10  9.857657e-06  6.927318e-10  8.930000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.260709e+00  4.260709e+00  5.131501e-07  1.018756e-06  2.557084e-10  9.857974e-06  6.923423e-10  8.940000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.266033e+00  4.266033e+00  5.131501e-07  1.018756e-06  2.557106e-10  9.857867e-06  6.921811e-10  8.950000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.271228e+00  4.271228e+00  5.131501e-07  1.018756e-06  2.544516e-10  9.857580e-06  7.884227e-10  8.960000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.276471e+00  4.276471e+00  5.131501e-07  1.018756e-06  2.544541e-10  9.857480e-06  7.883588e-10  8.970000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.281786e+00  4.281786e+00  5.131501e-07  1.018756e-06  2.544550e-10  9.857776e-06  7.882824e-10  8.980000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.287352e+00  4.287352e+00  5.131501e-07  1.018756e-06  2.544545e-10  9.857713e-06  7.882646e-10  8.990000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.292498e+00  4.292498e+00  5.131501e-07  1.018756e-06  2.544545e-10  9.858702e-06  7.880550e-10  9.000000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.298137e+00  4.298137e+00  5.131501e-07  1.018756e-06  2.544544e-10  9.858633e-06  7.874284e-10  9.010000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.303590e+00  4.303590e+00  5.131501e-07  1.018756e-06  2.544540e-10  9.858940e-06  7.875239e-10  9.020000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.309030e+00  4.309030e+00  5.131501e-07  1.018756e-06  2.544568e-10  9.858819e-06  7.874533e-10  9.030000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.314328e+00  4.314328e+00  5.131501e-07  1.018756e-06  2.544558e-10  9.858513e-06  7.856800e-10  9.040000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.319724e+00  4.319724e+00  5.131501e-07  1.018756e-06  2.544531e-10  9.858388e-06  7.851265e-10  9.050000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 5.000000e+00  4.325208e+00  4.325208e+00  5.131501e-07  1.018756e-06  2.544552e-10  9.858655e-06  7.851311e-10  9.060000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 5.000000e+00  4.330960e+00  4.330960e+00  5.131501e-07  1.018756e-06  2.544566e-10  9.858567e-06  7.845911e-10  9.070000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 5.000000e+00  4.336278e+00  4.336278e+00  5.131501e-07  1.018756e-06  2.544542e-10  9.859342e-06  7.842465e-10  9.080000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 5.000000e+00  4.342112e+00  4.342112e+00  5.131501e-07  1.018756e-06  2.544564e-10  9.859205e-06  7.836714e-10  9.090000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
