 v-sweep       voutval       vloadval      ir1           ir2           ivdd          ivdda         ivddh         ndata         vd9           vd8           vd7           vd6           vd5           vd4           vd3           vd2           vd1           vd0          
 0.000000e+00  4.038345e+00  4.038345e+00  5.131501e-07  1.018756e-06  2.549850e-10  9.852616e-06  7.892872e-10  8.490000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.042972e+00  4.042972e+00  5.131501e-07  1.018756e-06  2.549861e-10  9.852850e-06  7.893192e-10  8.500000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.667220e+00  4.667220e+00  5.131501e-07  1.018756e-06  2.549860e-10  9.664616e-06 -8.299933e-02  8.510000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.052223e+00  4.052223e+00  5.131501e-07  1.018756e-06  2.549863e-10  9.853642e-06  7.890492e-10  8.520000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  2.211128e-08  2.211128e-08  5.131501e-07  1.018756e-06  2.549849e-10  8.596040e-06 -8.512031e-03  8.530000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  1.373751e+00  1.373751e+00  5.131501e-07  1.018756e-06  2.549859e-10  9.916981e-06  2.291523e-04  8.540000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.549819e-10  8.638048e-06 -8.331064e-02  8.550000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.071214e+00  4.071214e+00  5.131501e-07  1.018756e-06  2.549845e-10  9.853357e-06  7.864109e-10  8.560000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.075873e+00  4.075873e+00  5.131501e-07  1.018756e-06  2.549836e-10  9.853239e-06  7.862759e-10  8.570000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.080558e+00  4.080558e+00  5.131501e-07  1.018756e-06  2.549859e-10  9.853482e-06  7.862617e-10  8.580000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.085254e+00  4.085254e+00  5.131369e-07  1.018746e-06  1.040284e-09  9.854931e-06  6.886821e-09  8.590000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.431576e+00  4.431576e+00  5.131501e-07  1.018756e-06  2.549832e-10  9.856736e-06  3.087463e-03  8.600000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  1.341657e+00  1.341657e+00  5.131501e-07  1.018756e-06  2.549872e-10  9.922487e-06  7.866588e-04  8.610000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.549866e-10  8.638025e-06 -2.004772e-02  8.620000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  1.362274e+00  1.362274e+00  5.131501e-07  1.018756e-06  2.549848e-10  9.920790e-06  1.371979e-09  8.630000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.109156e+00  4.109156e+00  5.131501e-07  1.018756e-06  2.549838e-10  9.854042e-06  7.517035e-10  8.640000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  1.832071e+00  1.832071e+00  5.131501e-07  1.018756e-06  2.549865e-10  9.884296e-06 -9.842922e-02  8.650000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.549852e-10  8.638052e-06 -2.012719e-02  8.660000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.123903e+00  4.123903e+00  5.131501e-07  1.018756e-06  2.549861e-10  9.854086e-06  7.514761e-10  8.670000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.128388e+00  4.128388e+00  5.131368e-07  1.018746e-06  1.040354e-09  9.856586e-06  6.892219e-09  8.680000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.133694e+00  4.133694e+00  5.131501e-07  1.018756e-06  2.549821e-10  9.854947e-06  7.510200e-10  8.690000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.138657e+00  4.138657e+00  5.131501e-07  1.018756e-06  2.549857e-10  9.855222e-06  7.511688e-10  8.700000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.143632e+00  4.143632e+00  5.131501e-07  1.018756e-06  2.549870e-10  9.855101e-06  7.510232e-10  8.710000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.148504e+00  4.148504e+00  5.131501e-07  1.018756e-06  2.549811e-10  9.854812e-06  7.458534e-10  8.720000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.153375e+00  4.153375e+00  5.131501e-07  1.018756e-06  2.549852e-10  9.854703e-06  7.444021e-10  8.730000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.158289e+00  4.158289e+00  5.131501e-07  1.018756e-06  2.549863e-10  9.854968e-06  7.440469e-10  8.740000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.163421e+00  4.163421e+00  5.131501e-07  1.018756e-06  2.549871e-10  9.854883e-06  7.434091e-10  8.750000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.168147e+00  4.168147e+00  5.131501e-07  1.018756e-06  2.549867e-10  9.855848e-06  7.434784e-10  8.760000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.173336e+00  4.173336e+00  5.131501e-07  1.018756e-06  2.549879e-10  9.855764e-06  7.428123e-10  8.770000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.549866e-10  8.638011e-06 -1.004816e-02  8.780000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.183392e+00  4.183392e+00  5.131501e-07  1.018756e-06  2.549867e-10  9.855942e-06  7.421071e-10  8.790000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  2.211144e-08  2.211144e-08  5.131501e-07  1.018756e-06  2.557050e-10  8.603364e-06 -1.074447e-02  8.800000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.557043e-10  8.638016e-06 -2.030395e-02  8.810000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.198321e+00  4.198321e+00  5.131501e-07  1.018756e-06  2.557041e-10  9.855830e-06  7.036563e-10  8.820000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.203576e+00  4.203576e+00  5.131501e-07  1.018756e-06  2.557061e-10  9.855753e-06  7.033792e-10  8.830000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.208422e+00  4.208422e+00  5.131501e-07  1.018756e-06  2.557059e-10  9.856745e-06  7.014252e-10  8.840000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.213740e+00  4.213740e+00  5.131501e-07  1.018756e-06  2.557079e-10  9.856671e-06  7.008497e-10  8.850000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.218885e+00  4.218885e+00  5.131501e-07  1.018756e-06  2.557067e-10  9.856977e-06  7.007715e-10  8.860000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.223871e+00  4.223871e+00  5.131368e-07  1.018746e-06  1.039231e-09  9.858414e-06  6.880933e-09  8.870000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.229066e+00  4.229066e+00  5.131501e-07  1.018756e-06  2.557066e-10  9.856584e-06  6.955185e-10  8.880000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.234201e+00  4.234201e+00  5.131501e-07  1.018756e-06  2.557057e-10  9.856481e-06  6.954010e-10  8.890000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.239401e+00  4.239401e+00  5.131501e-07  1.018756e-06  2.557062e-10  9.856776e-06  6.950600e-10  8.900000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.244683e+00  4.244683e+00  5.131369e-07  1.018746e-06  1.039276e-09  9.858263e-06  6.872708e-09  8.910000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  1.360151e+00  1.360151e+00  5.131501e-07  1.018756e-06  2.557064e-10  9.920413e-06  1.127081e-09  8.920000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.255379e+00  4.255379e+00  5.131501e-07  1.018756e-06  2.557062e-10  9.857658e-06  6.924274e-10  8.930000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.260709e+00  4.260709e+00  5.131501e-07  1.018756e-06  2.557053e-10  9.857975e-06  6.921787e-10  8.940000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.266033e+00  4.266033e+00  5.131501e-07  1.018756e-06  2.557066e-10  9.857869e-06  6.918199e-10  8.950000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.271228e+00  4.271228e+00  5.131501e-07  1.018756e-06  2.544536e-10  9.857580e-06  7.889621e-10  8.960000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.276471e+00  4.276471e+00  5.131501e-07  1.018756e-06  2.544535e-10  9.857480e-06  7.889266e-10  8.970000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.281786e+00  4.281786e+00  5.131501e-07  1.018756e-06  2.544531e-10  9.857777e-06  7.889106e-10  8.980000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  2.211144e-08  2.211144e-08  5.131501e-07  1.018756e-06  2.544528e-10  8.603363e-06  4.914647e-04  8.990000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.544484e-10  8.638060e-06  2.383157e-05  9.010000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.303590e+00  4.303590e+00  5.131501e-07  1.018756e-06  2.544526e-10  9.858942e-06  7.880260e-10  9.020000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.309030e+00  4.309030e+00  5.131501e-07  1.018756e-06  2.544534e-10  9.858819e-06  7.879763e-10  9.030000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.314328e+00  4.314328e+00  5.131501e-07  1.018756e-06  2.544536e-10  9.858512e-06  7.861828e-10  9.040000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.319724e+00  4.319724e+00  5.131501e-07  1.018756e-06  2.544526e-10  9.858389e-06  7.856659e-10  9.050000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.325208e+00  4.325208e+00  5.131501e-07  1.018756e-06  2.544522e-10  9.858655e-06  7.856375e-10  9.060000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.330960e+00  4.330960e+00  5.131501e-07  1.018756e-06  2.544538e-10  9.858567e-06  7.851117e-10  9.070000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.336278e+00  4.336278e+00  5.131501e-07  1.018756e-06  2.544528e-10  9.859342e-06  7.844437e-10  9.080000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.342112e+00  4.342112e+00  5.131501e-07  1.018756e-06  2.544547e-10  9.859205e-06  7.841027e-10  9.090000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.347564e+00  4.347563e+00  5.131369e-07  1.018746e-06  1.038081e-09  9.860961e-06  6.866066e-09  9.100000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  2.211144e-08  2.211144e-08  5.131501e-07  1.018756e-06  2.544542e-10  8.603365e-06 -2.028657e-02  9.110000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.358824e+00  4.358824e+00  5.131501e-07  1.018756e-06  2.551738e-10  9.858795e-06  7.484243e-10  9.120000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  1.814614e+00  1.814614e+00  5.131501e-07  1.018756e-06  2.551731e-10  9.885120e-06 -3.513170e-04  9.130000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.369921e+00  4.369921e+00  5.131501e-07  1.018756e-06  2.551729e-10  9.858626e-06  7.482787e-10  9.140000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.375802e+00  4.375802e+00  5.131501e-07  1.018756e-06  2.551746e-10  9.858393e-06  7.480158e-10  9.150000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.381204e+00  4.381204e+00  5.131501e-07  1.018756e-06  2.551730e-10  9.858420e-06  7.479838e-10  9.160000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.387174e+00  4.387174e+00  5.131501e-07  1.018756e-06  2.551741e-10  9.858026e-06  7.475326e-10  9.170000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.392938e+00  4.392938e+00  5.131501e-07  1.018756e-06  2.551723e-10  9.857804e-06  7.473615e-10  9.180000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  1.909851e+00  1.909851e+00  5.131501e-07  1.018756e-06  2.551731e-10  9.882684e-06 -2.054766e-02  9.190000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.404259e+00  4.404259e+00  5.131501e-07  1.018756e-06  2.551730e-10  9.856573e-06  7.446509e-10  9.200000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.410026e+00  4.410026e+00  5.131501e-07  1.018756e-06  2.551746e-10  9.855954e-06  7.444804e-10  9.210000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.415892e+00  4.415892e+00  5.131501e-07  1.018756e-06  2.551742e-10  9.855372e-06  7.443809e-10  9.220000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.422100e+00  4.422100e+00  5.131501e-07  1.018756e-06  2.551731e-10  9.854627e-06  7.444377e-10  9.230000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.427683e+00  4.427683e+00  5.131501e-07  1.018756e-06  2.551721e-10  9.852541e-06  7.420219e-10  9.240000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.440077e+00  4.440077e+00  5.131501e-07  1.018756e-06  2.551716e-10  9.849687e-06  7.417683e-10  9.260000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.446149e+00  4.446149e+00  5.131501e-07  1.018756e-06  2.551765e-10  9.848057e-06  7.417768e-10  9.270000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.452030e+00  4.452030e+00  5.131501e-07  1.018756e-06  2.551734e-10  9.846342e-06  7.077491e-10  9.280000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.457980e+00  4.457980e+00  5.131501e-07  1.018756e-06  2.551739e-10  9.844523e-06  7.073885e-10  9.290000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.463979e+00  4.463979e+00  5.131501e-07  1.018756e-06  2.551708e-10  9.841964e-06  7.073458e-10  9.300000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.470420e+00  4.470420e+00  5.131501e-07  1.018756e-06  2.551744e-10  9.839586e-06  7.067650e-10  9.310000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.475794e+00  4.475794e+00  5.131501e-07  1.018756e-06  2.551750e-10  9.830990e-06  7.069213e-10  9.320000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.482378e+00  4.482378e+00  5.131501e-07  1.018756e-06  2.551747e-10  9.827010e-06  7.059691e-10  9.330000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.551754e-10  8.638045e-06 -1.014392e-01  9.350000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  2.211144e-08  2.211144e-08  5.131501e-07  1.018756e-06  2.551731e-10  8.603362e-06  2.276903e-04  9.360000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.507508e+00  4.507508e+00  5.131501e-07  1.018756e-06  2.551743e-10  9.806713e-06  6.987316e-10  9.370000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  1.463203e+00  1.463203e+00  5.131501e-07  1.018756e-06  2.551747e-10  9.912133e-06 -2.096194e-02  9.380000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.520540e+00  4.520540e+00  5.131501e-07  1.018756e-06  2.551745e-10  9.791454e-06  6.982005e-10  9.390000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.525175e+00  4.525175e+00  5.131501e-07  1.018756e-06  2.551742e-10  9.773942e-06  6.978079e-10  9.400000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.532297e+00  4.532297e+00  5.131501e-07  1.018756e-06  2.551733e-10  9.764438e-06  6.975272e-10  9.410000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
