 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.146533e+00  0.000000e+00  1.129698e-05  1.433969e-09  1.228505e-06  4.929374e-07  2.035420e-18  4.146533e+00  8.620000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.151200e+00  0.000000e+00  1.129675e-05  1.433967e-09  1.228505e-06  4.929374e-07 -4.489804e-19  4.151200e+00  8.630000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.155819e+00  0.000000e+00  1.129628e-05  1.431487e-09  1.228505e-06  4.929374e-07  1.525030e-18  4.155819e+00  8.640000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.160583e+00  0.000000e+00  1.129608e-05  1.431486e-09  1.228505e-06  4.929374e-07  2.969009e-18  4.160583e+00  8.650000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.165354e+00  0.000000e+00  1.129642e-05  1.431488e-09  1.228505e-06  4.929374e-07 -4.193660e-18  4.165354e+00  8.660000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.170282e+00  0.000000e+00  1.129621e-05  1.431486e-09  1.228505e-06  4.929374e-07  1.429950e-18  4.170282e+00  8.670000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.174951e+00  0.000000e+00  1.129771e-05  1.431487e-09  1.228505e-06  4.929374e-07 -1.704336e-18  4.174951e+00  8.680000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.179915e+00  0.000000e+00  1.129749e-05  1.431488e-09  1.228505e-06  4.929374e-07 -4.218224e-19  4.179915e+00  8.690000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.184755e+00  0.000000e+00  1.129783e-05  1.431488e-09  1.228505e-06  4.929374e-07 -6.772293e-18  4.184755e+00  8.700000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.189622e+00  0.000000e+00  1.129759e-05  1.431486e-09  1.228505e-06  4.929374e-07  8.288217e-18  4.189622e+00  8.710000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.194436e+00  0.000000e+00  1.129714e-05  1.431486e-09  1.228505e-06  4.929374e-07  4.629406e-18  4.194436e+00  8.720000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.199262e+00  0.000000e+00  1.129694e-05  1.431488e-09  1.228505e-06  4.929374e-07  4.548567e-18  4.199262e+00  8.730000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.204099e+00  0.000000e+00  1.129730e-05  1.431487e-09  1.228505e-06  4.929374e-07  1.681043e-18  4.204099e+00  8.740000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.209096e+00  0.000000e+00  1.129709e-05  1.431486e-09  1.228505e-06  4.929374e-07  1.090978e-18  4.209096e+00  8.750000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.213833e+00  0.000000e+00  1.129862e-05  1.431488e-09  1.228505e-06  4.929374e-07 -4.021712e-18  4.213833e+00  8.760000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.218867e+00  0.000000e+00  1.129841e-05  1.431485e-09  1.228505e-06  4.929374e-07  6.689019e-18  4.218867e+00  8.770000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.223775e+00  0.000000e+00  1.129876e-05  1.431486e-09  1.228505e-06  4.929374e-07 -3.031849e-19  4.223775e+00  8.780000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.228709e+00  0.000000e+00  1.129853e-05  1.431489e-09  1.228505e-06  4.929374e-07 -4.136062e-18  4.228709e+00  8.790000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.233583e+00  0.000000e+00  1.129807e-05  1.433966e-09  1.228505e-06  4.929374e-07  5.725413e-18  4.233583e+00  8.800000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.238535e+00  0.000000e+00  1.129787e-05  1.433966e-09  1.228505e-06  4.929374e-07 -2.674930e-18  4.238535e+00  8.810000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.243502e+00  0.000000e+00  1.129824e-05  1.433965e-09  1.228505e-06  4.929374e-07  9.440976e-18  4.243502e+00  8.820000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.248638e+00  0.000000e+00  1.129804e-05  1.433965e-09  1.228505e-06  4.929374e-07 -6.308807e-19  4.248638e+00  8.830000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.253510e+00  0.000000e+00  1.129962e-05  1.433965e-09  1.228505e-06  4.929374e-07 -1.972104e-18  4.253510e+00  8.840000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.258686e+00  0.000000e+00  1.129942e-05  1.433967e-09  1.228505e-06  4.929374e-07 -3.397449e-18  4.258686e+00  8.850000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.263731e+00  0.000000e+00  1.129979e-05  1.433965e-09  1.228505e-06  4.929374e-07 -4.074176e-18  4.263731e+00  8.860000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.268798e+00  0.000000e+00  1.129956e-05  1.433966e-09  1.228505e-06  4.929374e-07 -1.162092e-17  4.268798e+00  8.870000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.273801e+00  0.000000e+00  1.129911e-05  1.433966e-09  1.228505e-06  4.929374e-07 -2.741846e-18  4.273801e+00  8.880000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.278939e+00  0.000000e+00  1.129891e-05  1.433968e-09  1.228505e-06  4.929374e-07 -2.286989e-20  4.278939e+00  8.890000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.284103e+00  0.000000e+00  1.129931e-05  1.433968e-09  1.228505e-06  4.929374e-07 -2.297153e-18  4.284103e+00  8.900000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.289446e+00  0.000000e+00  1.129912e-05  1.433967e-09  1.228505e-06  4.929374e-07 -8.056872e-19  4.289446e+00  8.910000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.294523e+00  0.000000e+00  1.130076e-05  1.433964e-09  1.228505e-06  4.929374e-07 -2.271266e-18  4.294523e+00  8.920000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.299912e+00  0.000000e+00  1.130057e-05  1.433966e-09  1.228505e-06  4.929374e-07  2.219226e-19  4.299912e+00  8.930000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.305163e+00  0.000000e+00  1.130097e-05  1.433965e-09  1.228505e-06  4.929374e-07 -4.354385e-18  4.305163e+00  8.940000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  4.310431e+00  0.000000e+00  1.130074e-05  1.433967e-09  1.228505e-06  4.929374e-07  2.933275e-18  4.310431e+00  8.950000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.315474e+00  0.000000e+00  1.130029e-05  1.418461e-09  1.228505e-06  4.929374e-07  2.183651e-18  4.315474e+00  8.960000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.320839e+00  0.000000e+00  1.130011e-05  1.418460e-09  1.228505e-06  4.929374e-07 -5.757918e-18  4.320839e+00  8.970000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.326163e+00  0.000000e+00  1.130053e-05  1.418461e-09  1.228505e-06  4.929374e-07 -1.170547e-18  4.326163e+00  8.980000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.331657e+00  0.000000e+00  1.130035e-05  1.418460e-09  1.228505e-06  4.929374e-07 -4.291916e-18  4.331657e+00  8.990000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.336874e+00  0.000000e+00  1.130205e-05  1.418460e-09  1.228505e-06  4.929374e-07 -1.835044e-18  4.336874e+00  9.000000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.342408e+00  0.000000e+00  1.130186e-05  1.418459e-09  1.228505e-06  4.929374e-07 -2.285824e-18  4.342408e+00  9.010000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.347797e+00  0.000000e+00  1.130228e-05  1.418460e-09  1.228505e-06  4.929374e-07 -1.409463e-18  4.347797e+00  9.020000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.353197e+00  0.000000e+00  1.130207e-05  1.418460e-09  1.228505e-06  4.929374e-07  1.003226e-17  4.353197e+00  9.030000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.358513e+00  0.000000e+00  1.130160e-05  1.418460e-09  1.228505e-06  4.929374e-07  2.828243e-18  4.358513e+00  9.040000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.363960e+00  0.000000e+00  1.130142e-05  1.418462e-09  1.228505e-06  4.929374e-07 -1.973587e-18  4.363960e+00  9.050000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.369450e+00  0.000000e+00  1.130186e-05  1.418460e-09  1.228505e-06  4.929374e-07  3.931927e-18  4.369450e+00  9.060000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.375142e+00  0.000000e+00  1.130169e-05  1.418460e-09  1.228505e-06  4.929374e-07 -3.473947e-18  4.375142e+00  9.070000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.380559e+00  0.000000e+00  1.130346e-05  1.418459e-09  1.228505e-06  4.929374e-07  8.198432e-18  4.380559e+00  9.080000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.386306e+00  0.000000e+00  1.130328e-05  1.418460e-09  1.228505e-06  4.929374e-07 -1.074885e-18  4.386306e+00  9.090000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.391900e+00  0.000000e+00  1.130373e-05  1.418460e-09  1.228505e-06  4.929374e-07  2.969380e-18  4.391900e+00  9.100000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.397499e+00  0.000000e+00  1.130351e-05  1.418459e-09  1.228505e-06  4.929374e-07 -1.125622e-17  4.397499e+00  9.110000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.403003e+00  0.000000e+00  1.130301e-05  1.420941e-09  1.228505e-06  4.929374e-07  7.071878e-18  4.403003e+00  9.120000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.408572e+00  0.000000e+00  1.130283e-05  1.420939e-09  1.228505e-06  4.929374e-07  2.867948e-18  4.408572e+00  9.130000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.414193e+00  0.000000e+00  1.130329e-05  1.420940e-09  1.228505e-06  4.929374e-07 -6.900777e-18  4.414193e+00  9.140000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.420023e+00  0.000000e+00  1.130313e-05  1.420939e-09  1.228505e-06  4.929374e-07  4.501345e-18  4.420023e+00  9.150000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.425578e+00  0.000000e+00  1.130493e-05  1.420939e-09  1.228505e-06  4.929374e-07 -4.511086e-18  4.425578e+00  9.160000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.431468e+00  0.000000e+00  1.130476e-05  1.420939e-09  1.228505e-06  4.929374e-07 -2.038914e-18  4.431468e+00  9.170000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.437201e+00  0.000000e+00  1.130523e-05  1.420939e-09  1.228505e-06  4.929374e-07  4.874992e-18  4.437201e+00  9.180000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.442933e+00  0.000000e+00  1.130500e-05  1.420941e-09  1.228505e-06  4.929374e-07 -1.895660e-18  4.442933e+00  9.190000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.448560e+00  0.000000e+00  1.130452e-05  1.420940e-09  1.228505e-06  4.929374e-07  6.375299e-18  4.448560e+00  9.200000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.454433e+00  0.000000e+00  1.130433e-05  1.420938e-09  1.228505e-06  4.929374e-07  3.891269e-18  4.454433e+00  9.210000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.460379e+00  0.000000e+00  1.130481e-05  1.420939e-09  1.228505e-06  4.929374e-07  5.115020e-19  4.460379e+00  9.220000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.466560e+00  0.000000e+00  1.130465e-05  1.420938e-09  1.228505e-06  4.929374e-07  1.798145e-18  4.466560e+00  9.230000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.472454e+00  0.000000e+00  1.130645e-05  1.420939e-09  1.228505e-06  4.929374e-07  5.497244e-19  4.472454e+00  9.240000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.478706e+00  0.000000e+00  1.130626e-05  1.420940e-09  1.228505e-06  4.929374e-07  7.689365e-18  4.478706e+00  9.250000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.484785e+00  0.000000e+00  1.130672e-05  1.420938e-09  1.228505e-06  4.929374e-07  7.324929e-18  4.484785e+00  9.260000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.490850e+00  0.000000e+00  1.130645e-05  1.420939e-09  1.228505e-06  4.929374e-07 -3.144080e-18  4.490850e+00  9.270000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.496783e+00  0.000000e+00  1.130588e-05  1.418460e-09  1.228505e-06  4.929374e-07  7.308836e-19  4.496783e+00  9.280000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.502838e+00  0.000000e+00  1.130564e-05  1.418459e-09  1.228505e-06  4.929374e-07  4.397160e-19  4.502838e+00  9.290000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.508978e+00  0.000000e+00  1.130605e-05  1.418460e-09  1.228505e-06  4.929374e-07  1.327512e-18  4.508978e+00  9.300000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.515372e+00  0.000000e+00  1.130583e-05  1.418459e-09  1.228505e-06  4.929374e-07 -2.085501e-18  4.515372e+00  9.310000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.521454e+00  0.000000e+00  1.130720e-05  1.418460e-09  1.228505e-06  4.929374e-07  9.396772e-19  4.521454e+00  9.320000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.527926e+00  0.000000e+00  1.130686e-05  1.418460e-09  1.228505e-06  4.929374e-07 -7.968039e-18  4.527926e+00  9.330000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.534215e+00  0.000000e+00  1.130710e-05  1.418461e-09  1.228505e-06  4.929374e-07 -2.326800e-18  4.534215e+00  9.340000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.540484e+00  0.000000e+00  1.130665e-05  1.418459e-09  1.228505e-06  4.929374e-07 -6.375617e-18  4.540484e+00  9.350000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.546611e+00  0.000000e+00  1.130592e-05  1.418459e-09  1.228505e-06  4.929374e-07  7.051232e-18  4.546611e+00  9.360000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.552971e+00  0.000000e+00  1.130545e-05  1.418460e-09  1.228505e-06  4.929374e-07  3.832930e-18  4.552971e+00  9.370000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.559430e+00  0.000000e+00  1.130548e-05  1.418460e-09  1.228505e-06  4.929374e-07 -1.351759e-18  4.559430e+00  9.380000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.566184e+00  0.000000e+00  1.130496e-05  1.418459e-09  1.228505e-06  4.929374e-07 -6.363335e-19  4.566184e+00  9.390000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.572543e+00  0.000000e+00  1.130520e-05  1.418460e-09  1.228505e-06  4.929374e-07  3.129787e-18  4.572543e+00  9.400000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.579393e+00  0.000000e+00  1.130439e-05  1.418458e-09  1.228505e-06  4.929374e-07  3.687029e-18  4.579393e+00  9.410000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.586032e+00  0.000000e+00  1.130384e-05  1.418459e-09  1.228505e-06  4.929374e-07  5.142337e-18  4.586032e+00  9.420000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.592653e+00  0.000000e+00  1.130278e-05  1.418458e-09  1.228505e-06  4.929374e-07  1.640173e-18  4.592653e+00  9.430000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.599106e+00  0.000000e+00  1.130145e-05  1.420938e-09  1.228505e-06  4.929374e-07  1.013380e-17  4.599106e+00  9.440000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.605779e+00  0.000000e+00  1.130027e-05  1.420938e-09  1.228505e-06  4.929374e-07 -5.597088e-18  4.605779e+00  9.450000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  4.612541e+00  0.000000e+00  1.129923e-05  1.420938e-09  1.228505e-06  4.929374e-07 -9.931461e-20  4.612541e+00  9.460000e+02 
